timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715376712143104, 8.388240393285111285e-01, 3.719698980449435588e+00, 8.446841160388506298e-01, 9.314529303960888962e-02, 8.082063022071622749e-01, 7.975334780891321640e-02, -5.759912594566528599e-01, -5.353033569234043609e-01, -2.585151991966002163e-02, -4.308321940951925777e-02, -1.883627300628343531e-03, 2.059428350972206112e-02, 7.623152476332061001e-02, -1.128444830278816161e-02, 1.204263396798219282e-01, 1.054957657877099442e-01, 2054
1403715376762142976, 8.226166509422747630e-01, 3.709589300680308011e+00, 8.388266895412321844e-01, 9.129524577587239120e-02, 8.085655310723443012e-01, 8.007621588276886415e-02, -5.757384473094682154e-01, -5.354222262810188759e-01, -2.556111391537019967e-02, -4.338726542903437178e-02, -1.883627300628343531e-03, 2.059428350972206112e-02, 7.623152476332061001e-02, -1.128444830278816161e-02, 1.204263396798219282e-01, 1.054957657877099442e-01, 2054
1403715376812143104, 8.062556251340931013e-01, 3.698667230379993232e+00, 8.333865671606272008e-01, 8.966575917892052883e-02, 8.076863843441834945e-01, 7.993263372789413679e-02, -5.772465073443147077e-01, -5.356065157195255555e-01, -2.641626594896016866e-02, -4.369779425260283956e-02, -1.883627300628343531e-03, 2.059428350972206112e-02, 7.623152476332061001e-02, -1.128444830278816161e-02, 1.204263396798219282e-01, 1.054957657877099442e-01, 2054
1403715376862142976, 7.887950109025465562e-01, 3.688892761849968061e+00, 8.289106672625317085e-01, 8.848655481287154290e-02, 8.058285004947103314e-01, 7.875996420102748807e-02, -5.801787874843823412e-01, -2.388181294914663855e-01, -3.110136690332927500e-01, -8.199061372876334519e-02, -1.882418188449274483e-03, 2.059558114274443602e-02, 7.620361120637789143e-02, -6.911577614962469314e-03, 1.219854835601162091e-01, 1.011212995978101464e-01, 2075
1403715376912143104, 7.741275613415831147e-01, 3.676258944643263415e+00, 8.253739984152652642e-01, 8.686838821655418208e-02, 8.022247480454645086e-01, 7.794316033389542264e-02, -5.855033736104461317e-01, -2.418446619145898646e-01, -3.121397733720571721e-01, -8.394281002563590277e-02, -1.882418188449274483e-03, 2.059558114274443602e-02, 7.620361120637789143e-02, -6.911577614962469314e-03, 1.219854835601162091e-01, 1.011212995978101464e-01, 2075
1403715376962142976, 7.600279243044274491e-01, 3.662120771464761670e+00, 8.224775664031173106e-01, 8.424402815253337340e-02, 7.977278963166817283e-01, 7.853624265104222624e-02, -5.919165530284258292e-01, -2.432487248685536452e-01, -3.070047996454304817e-01, -8.914576749477727546e-02, -1.882418188449274483e-03, 2.059558114274443602e-02, 7.620361120637789143e-02, -6.911577614962469314e-03, 1.219854835601162091e-01, 1.011212995978101464e-01, 2075
1403715377012143104, 7.471805754334516214e-01, 3.647268315216102064e+00, 8.183460910599904548e-01, 8.356251784225884882e-02, 7.947873231091157065e-01, 7.597785171886255184e-02, -5.962866615019113414e-01, -2.418119458534754851e-01, -3.079281278302151703e-01, -8.852262389269507925e-02, -1.882418188449274483e-03, 2.059558114274443602e-02, 7.620361120637789143e-02, -6.911577614962469314e-03, 1.219854835601162091e-01, 1.011212995978101464e-01, 0
1403715377062142976, 7.356523275932131956e-01, 3.631481529013273590e+00, 8.133667133160679130e-01, 8.167957501026763822e-02, 7.949398853457732006e-01, 7.498429539941364741e-02, -5.964699331534193405e-01, -2.454634779744461759e-01, -3.043247768341351134e-01, -9.175067930788757820e-02, -1.882418188449274483e-03, 2.059558114274443602e-02, 7.620361120637789143e-02, -6.911577614962469314e-03, 1.219854835601162091e-01, 1.011212995978101464e-01, 2075
1403715377112143104, 7.259112219098208252e-01, 3.614471009174446525e+00, 8.074399864642068936e-01, 8.022237010908989108e-02, 7.981964514629201757e-01, 7.427319455071618171e-02, -5.923936940728806722e-01, -2.419336319472122909e-01, -3.065482351305221509e-01, -9.352462502264793920e-02, -1.882418188449274483e-03, 2.059558114274443602e-02, 7.620361120637789143e-02, -6.911577614962469314e-03, 1.219854835601162091e-01, 1.011212995978101464e-01, 2075
1403715377162142976, 7.175038977832208786e-01, 3.597002792860430009e+00, 8.025201091754585736e-01, 7.791118610046883497e-02, 8.014213295863119590e-01, 7.441188788454354552e-02, -5.883167263523827462e-01, -2.411373936167733045e-01, -3.053712688711812118e-01, -8.972388177467038872e-02, -1.882418188449274483e-03, 2.059558114274443602e-02, 7.620361120637789143e-02, -6.911577614962469314e-03, 1.219854835601162091e-01, 1.011212995978101464e-01, 2075
1403715377212143104, 7.096994326728682800e-01, 3.578226271002943548e+00, 7.973937743514641907e-01, 7.606766117381044690e-02, 8.043535237426533424e-01, 7.441782100182667281e-02, -5.845435036707391507e-01, -2.414461774490044843e-01, -3.053580997414185316e-01, -8.898932436554597702e-02, -1.882418188449274483e-03, 2.059558114274443602e-02, 7.620361120637789143e-02, -6.911577614962469314e-03, 1.219854835601162091e-01, 1.011212995978101464e-01, 2075
1403715377262142976, 7.028210350530172956e-01, 3.558211894789373719e+00, 7.930798374618363011e-01, 7.469991029802157401e-02, 8.064230239851062354e-01, 7.338797665258134373e-02, -5.819931568936393962e-01, -2.405762321180185126e-01, -3.058682727123107625e-01, -8.750433019268777368e-02, -1.882418188449274483e-03, 2.059558114274443602e-02, 7.620361120637789143e-02, -6.911577614962469314e-03, 1.219854835601162091e-01, 1.011212995978101464e-01, 2075
1403715377312143104, 6.964419078071596436e-01, 3.537158806679713940e+00, 7.886226372711854227e-01, 7.426409755589381823e-02, 8.075170264458437774e-01, 7.132459944484517700e-02, -5.807873081673736726e-01, -2.407574909132727536e-01, -3.056568446408887696e-01, -8.748624231823814990e-02, -1.882418188449274483e-03, 2.059558114274443602e-02, 7.620361120637789143e-02, -6.911577614962469314e-03, 1.219854835601162091e-01, 1.011212995978101464e-01, 2075
1403715377362142976, 6.918856875691387076e-01, 3.515197469053167101e+00, 7.843948312403064005e-01, 7.348163617530124869e-02, 8.075453839804540568e-01, 6.982151578735172615e-02, -5.810299974097882236e-01, -2.391875649294913919e-01, -3.060235825678534471e-01, -8.793992299247299638e-02, -1.882418188449274483e-03, 2.059558114274443602e-02, 7.620361120637789143e-02, -6.911577614962469314e-03, 1.219854835601162091e-01, 1.011212995978101464e-01, 2075
1403715377412143104, 6.865932029821395499e-01, 3.492392144566699663e+00, 7.811982672694942620e-01, 7.338023119527092852e-02, 8.064612329436172677e-01, 6.737553995285633368e-02, -5.828345889228353505e-01, -2.399168288285434825e-01, -3.059699408447978941e-01, -8.553566501217593765e-02, -1.882418188449274483e-03, 2.059558114274443602e-02, 7.620361120637789143e-02, -6.911577614962469314e-03, 1.219854835601162091e-01, 1.011212995978101464e-01, 2075
1403715377462142976, 6.824297891224138102e-01, 3.469022803226097018e+00, 7.770458207969892506e-01, 7.262365487971828015e-02, 8.055651477292120610e-01, 6.650440830023969518e-02, -5.842668578591118100e-01, -2.406074106335394092e-01, -3.051923493373402962e-01, -8.678119011918962455e-02, -1.882418188449274483e-03, 2.059558114274443602e-02, 7.620361120637789143e-02, -6.911577614962469314e-03, 1.219854835601162091e-01, 1.011212995978101464e-01, 2075
1403715377512143104, 6.797508660909394873e-01, 3.444357675589210022e+00, 7.736573914450586287e-01, 7.203612305458559351e-02, 8.050892858250854323e-01, 6.536603452681977178e-02, -5.851233377290272486e-01, -2.404308490004983812e-01, -3.058214052167484431e-01, -8.647845679146022591e-02, -1.882418188449274483e-03, 2.059558114274443602e-02, 7.620361120637789143e-02, -6.911577614962469314e-03, 1.219854835601162091e-01, 1.011212995978101464e-01, 2075
1403715377562142976, 6.780824916625292076e-01, 3.418847557099001566e+00, 7.692794013123406272e-01, -7.205633764442298528e-02, -8.050031934842025727e-01, -6.392718762722551795e-02, 5.853982041034820893e-01, -2.423475429033090933e-01, -3.042791010233282800e-01, -8.805758291599025123e-02, -1.882418188449274483e-03, 2.059558114274443602e-02, 7.620361120637789143e-02, -6.911577614962469314e-03, 1.219854835601162091e-01, 1.011212995978101464e-01, 2075
1403715377612143104, 6.776060191129631427e-01, 3.392757334093688737e+00, 7.653408268494565903e-01, -7.170353410528161608e-02, -8.054440708687051753e-01, -6.333897068262929475e-02, 5.848988174822427055e-01, -2.406192547272873461e-01, -3.060754898057380102e-01, -8.655515703695591812e-02, -1.882418188449274483e-03, 2.059558114274443602e-02, 7.620361120637789143e-02, -6.911577614962469314e-03, 1.219854835601162091e-01, 1.011212995978101464e-01, 2075
1403715377662142976, 6.776763793174113149e-01, 3.365516940740277185e+00, 7.617276617412734874e-01, -7.150227030329230071e-02, -8.068642212505012790e-01, -6.278038691836294871e-02, 5.830233072748275402e-01, -2.405828876093389634e-01, -3.069390368600719565e-01, -8.503851277792792707e-02, -1.882418188449274483e-03, 2.059558114274443602e-02, 7.620361120637789143e-02, -6.911577614962469314e-03, 1.219854835601162091e-01, 1.011212995978101464e-01, 2075
1403715377712143104, 6.776702204444026156e-01, 3.338905620866332136e+00, 7.567985164870678627e-01, -7.168126419149935258e-02, -8.081597028747510292e-01, -6.212452041845267781e-02, 5.812746639722740083e-01, -2.410461745979592396e-01, -3.074218157161577869e-01, -8.430779315385195094e-02, -1.882418188449274483e-03, 2.059558114274443602e-02, 7.620361120637789143e-02, -6.911577614962469314e-03, 1.219854835601162091e-01, 1.011212995978101464e-01, 2075
1403715377762142976, 6.765214042317512222e-01, 3.311868590295993453e+00, 7.524516531000694508e-01, -7.159810160442203752e-02, -8.088192093516080039e-01, -6.206613357758321986e-02, 5.803731502173512524e-01, -2.414959238786838214e-01, -3.069011914328290680e-01, -8.459637903242180068e-02, -1.882418188449274483e-03, 2.059558114274443602e-02, 7.620361120637789143e-02, -6.911577614962469314e-03, 1.219854835601162091e-01, 1.011212995978101464e-01, 2075
1403715377812143104, 6.779247020024217196e-01, 3.283520466147168193e+00, 7.483178258298364138e-01, -7.177165168590712852e-02, -8.094566726583274363e-01, -6.161405015223920395e-02, 5.795105123524713076e-01, -2.412288567722623012e-01, -3.074569502418819655e-01, -8.626496728570430539e-02, -1.882418188449274483e-03, 2.059558114274443602e-02, 7.620361120637789143e-02, -6.911577614962469314e-03, 1.219854835601162091e-01, 1.011212995978101464e-01, 2075
1403715377862142976, 6.786177053962236805e-01, 3.252726329374230563e+00, 7.402350604929690547e-01, -7.214007484133773407e-02, -8.096266942391729948e-01, -6.136839723996199286e-02, 5.792532653316969649e-01, 4.847464391618760277e-02, -5.874574373266254756e-01, -8.834545129919264828e-02, -1.886367016610119001e-03, 2.059311602327746141e-02, 7.617978982916488728e-02, -8.087206461478646524e-03, 1.192509580871328467e-01, 9.897328589625108142e-02, 0
1403715377912143104, 6.809679432322416348e-01, 3.223322088869463808e+00, 7.362017988112513622e-01, -7.218913071160940054e-02, -8.098510442843597223e-01, -6.114167927206458353e-02, 5.789574341300285365e-01, 4.286710711480961472e-02, -5.822112877933282027e-01, -7.674914613651098727e-02, -1.886367016610119001e-03, 2.059311602327746141e-02, 7.617978982916488728e-02, -8.087206461478646524e-03, 1.192509580871328467e-01, 9.897328589625108142e-02, 2092
1403715377962142976, 6.839958723984079780e-01, 3.193492036872447315e+00, 7.317081314565274663e-01, -7.234852708626496320e-02, -8.097799527864250058e-01, -6.060355549230789923e-02, 5.790935397285605912e-01, 4.557286814353786464e-02, -5.815302737539098654e-01, -7.924610606619456044e-02, -1.886367016610119001e-03, 2.059311602327746141e-02, 7.617978982916488728e-02, -8.087206461478646524e-03, 1.192509580871328467e-01, 9.897328589625108142e-02, 2092
1403715378012143104, 6.874424527308629074e-01, 3.162764495673402898e+00, 7.276015346931949956e-01, -7.371163595830869386e-02, -8.097932438015846834e-01, -5.850897157030023749e-02, 5.791184656557266663e-01, 4.643267784555070443e-02, -5.833274071577375652e-01, -7.851319571308509881e-02, -1.886367016610119001e-03, 2.059311602327746141e-02, 7.617978982916488728e-02, -8.087206461478646524e-03, 1.192509580871328467e-01, 9.897328589625108142e-02, 2092
1403715378062142976, 6.914269883749334378e-01, 3.131745326592596079e+00, 7.235062578087319007e-01, -7.535931658096980956e-02, -8.092825388456722502e-01, -5.545563467792306162e-02, 5.799201827031206236e-01, 4.785581846740744050e-02, -5.832325351634329857e-01, -7.845052390215517812e-02, -1.886367016610119001e-03, 2.059311602327746141e-02, 7.617978982916488728e-02, -8.087206461478646524e-03, 1.192509580871328467e-01, 9.897328589625108142e-02, 2092
1403715378112143104, 6.957958975208945462e-01, 3.100568773238301379e+00, 7.191937516272982611e-01, -7.691247591555867846e-02, -8.090548888080951739e-01, -5.256942582952056631e-02, 5.803026050365565069e-01, 4.836358487895687369e-02, -5.830997574050370558e-01, -7.846754614798376326e-02, -1.886367016610119001e-03, 2.059311602327746141e-02, 7.617978982916488728e-02, -8.087206461478646524e-03, 1.192509580871328467e-01, 9.897328589625108142e-02, 2092
1403715378162142976, 7.012719660300187341e-01, 3.069027556389148703e+00, 7.144792326923752324e-01, -7.838495163458897297e-02, -8.083964098789984121e-01, -4.933283103379544621e-02, 5.813065590840865715e-01, 4.878385881527896178e-02, -5.839921758716124511e-01, -7.907394362464918725e-02, -1.886367016610119001e-03, 2.059311602327746141e-02, 7.617978982916488728e-02, -8.087206461478646524e-03, 1.192509580871328467e-01, 9.897328589625108142e-02, 2092
1403715378212143104, 7.070517135969577316e-01, 3.038297136866424886e+00, 7.093792078574917559e-01, -8.027522979582513152e-02, -8.076422933259435055e-01, -4.606316771570870966e-02, 5.823641456103154646e-01, 4.916778953441817979e-02, -5.831555993572892227e-01, -8.122745915729709387e-02, -1.886367016610119001e-03, 2.059311602327746141e-02, 7.617978982916488728e-02, -8.087206461478646524e-03, 1.192509580871328467e-01, 9.897328589625108142e-02, 2092
1403715378262142976, 7.141259385686931083e-01, 3.006860191836888241e+00, 7.039253345761945502e-01, -8.198663629974421718e-02, -8.085139501054151578e-01, -4.284764206006259207e-02, 5.811604455940583280e-01, 5.008474689565699245e-02, -5.847125283883251035e-01, -8.193039065409132848e-02, -1.886367016610119001e-03, 2.059311602327746141e-02, 7.617978982916488728e-02, -8.087206461478646524e-03, 1.192509580871328467e-01, 9.897328589625108142e-02, 2092
1403715378312143104, 7.206197689999072065e-01, 2.977252809222938446e+00, 6.985837666546554914e-01, -8.413132976513229555e-02, -8.097101802177246732e-01, -3.914723363712897114e-02, 5.794470100900432907e-01, 5.074696302328183389e-02, -5.841780737436248483e-01, -8.191079560795383463e-02, -1.886367016610119001e-03, 2.059311602327746141e-02, 7.617978982916488728e-02, -8.087206461478646524e-03, 1.192509580871328467e-01, 9.897328589625108142e-02, 2092
1403715378362142976, 7.270900198700397388e-01, 2.945585442502736573e+00, 6.899908992114949235e-01, -8.620102577900973229e-02, -8.114640902193680505e-01, -3.599458176149343547e-02, 5.768880337837791750e-01, 1.603670668862093307e-01, -5.301587019969691283e-01, -8.765079752563526005e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715378412143104, 7.360341860330987807e-01, 2.918415226587488309e+00, 6.872145892020047331e-01, -8.710322888886785908e-02, -8.142937529129451457e-01, -3.449468598134783348e-02, 5.728427603829284731e-01, 5.126734073766845562e-02, -5.845156219598550695e-01, -8.489510160257254801e-02, -1.886367016610119001e-03, 2.059311602327746141e-02, 7.617978982916488728e-02, -8.087206461478646524e-03, 1.192509580871328467e-01, 9.897328589625108142e-02, 2092
1403715378462142976, 7.428415062168775007e-01, 2.890419820944710061e+00, 6.801894530885012058e-01, -8.692185664113928623e-02, -8.161786409455004110e-01, -3.497295016256932176e-02, 5.701525319239928447e-01, 1.590439621836703676e-01, -5.336317587584508138e-01, -9.319576556049094518e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 0
1403715378512143104, 7.508694228152771322e-01, 2.864363777845953418e+00, 6.762291497406502927e-01, -8.539552653270472693e-02, -8.181980748712390783e-01, -3.717597467566567671e-02, 5.673424549882678525e-01, 1.605560682474983514e-01, -5.339243264039231773e-01, -8.642201997362589094e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715378562142976, 7.590167715919666769e-01, 2.839504235165470902e+00, 6.735444955489120478e-01, -8.313516513380025952e-02, -8.195468801576186735e-01, -4.073235345721334250e-02, 5.654841562094613527e-01, 1.612257477481385537e-01, -5.329639641911362302e-01, -8.344033742799880637e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715378612143104, 7.669137720555982973e-01, 2.815454138148933083e+00, 6.714791312449901461e-01, -8.212455288583063451e-02, -8.205991154800390541e-01, -4.246983671529447335e-02, 5.639760300367884227e-01, 1.611701720410999294e-01, -5.319049269753675091e-01, -8.370604939831499669e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715378662142976, 7.743800444757046320e-01, 2.791445103288746399e+00, 6.691129861893209130e-01, -8.104575058657180475e-02, -8.219421157062408723e-01, -4.437139122878946962e-02, 5.620266224838726954e-01, 1.605541919761564462e-01, -5.325883321010157490e-01, -8.545559614699937967e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715378712143104, 7.811157172426398398e-01, 2.768310967448166959e+00, 6.673987764228984654e-01, -8.018418383360055579e-02, -8.233164159259429571e-01, -4.560673058645900446e-02, 5.600362506615204072e-01, 1.597598866321005839e-01, -5.320843463417457286e-01, -8.648836246215312051e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715378762142976, 7.872302776418171888e-01, 2.745447129286102683e+00, 6.658449599480733561e-01, -7.987012915645499977e-02, -8.249112575459462970e-01, -4.612197429024499085e-02, 5.576871373181083724e-01, 1.593844211690158830e-01, -5.328236370834827929e-01, -8.757987034067057919e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715378812143104, 7.928875351678488226e-01, 2.723193495846837564e+00, 6.642853536841508699e-01, -7.993287866262309416e-02, -8.269117802977834497e-01, -4.604574580902232733e-02, 5.547138287498767362e-01, 1.588044891462713493e-01, -5.329008394103685875e-01, -8.911817847751585253e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715378862142976, 7.976592754316084166e-01, 2.702031358109990844e+00, 6.637849008782573668e-01, -8.040838736082352167e-02, -8.284699732119823468e-01, -4.541890853359393382e-02, 5.523668323458479357e-01, 1.588469684605789134e-01, -5.321814826089983352e-01, -8.912950131084185212e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715378912143104, 8.012156892680780684e-01, 2.681034758837261389e+00, 6.636863071252881996e-01, -8.067963262499394661e-02, -8.296094384576933045e-01, -4.480846159056313394e-02, 5.506643063348972689e-01, 1.589381228145450853e-01, -5.323021570699092431e-01, -9.000855635584383008e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715378962142976, 8.036158323596180875e-01, 2.661607142866092346e+00, 6.643562337198439804e-01, -8.113159032165444262e-02, -8.302224342969213300e-01, -4.426515215097898137e-02, 5.497171735965903361e-01, 1.591844872086458917e-01, -5.314046277399342433e-01, -9.107440930223961728e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715379012143104, 8.049819874604722258e-01, 2.641718957725107231e+00, 6.665153670033699962e-01, -8.142387483650806446e-02, -8.302514217964328536e-01, -4.392822836235530520e-02, 5.496572022311319028e-01, 1.589310333978952161e-01, -5.314240281336818361e-01, -9.069144232866264976e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715379062142976, 8.054250550501423911e-01, 2.622962419463430894e+00, 6.694140240152328669e-01, -8.089405922224296441e-02, -8.300953109053894607e-01, -4.515338358127876650e-02, 5.498718923045574636e-01, 1.598870080599538168e-01, -5.319802058787932442e-01, -9.143117899793173908e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715379112143104, 8.044595548343477232e-01, 2.604092433819244157e+00, 6.720843028903077387e-01, -7.958639782699196419e-02, -8.292589838512898215e-01, -4.662215292022831026e-02, 5.512004334540504535e-01, 1.596685886579534697e-01, -5.313258986798131689e-01, -9.163577469966689704e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715379162142976, 8.019315556535493439e-01, 2.585526014464044398e+00, 6.758699409726124374e-01, -7.711202125385629991e-02, -8.276527197275550529e-01, -5.076452028855733128e-02, 5.535952268450288205e-01, 1.618386028534954668e-01, -5.313721917194408340e-01, -9.065142291539146635e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715379212143104, 7.988176436027406568e-01, 2.567416578401460647e+00, 6.790829035963172888e-01, -7.488137997699369219e-02, -8.266876143936487953e-01, -5.438961169770634846e-02, 5.549974209672072778e-01, 1.616597315208349039e-01, -5.310313488371233293e-01, -9.061909783004773455e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715379262142976, 7.946961910197724022e-01, 2.549734785513248170e+00, 6.833504161207357708e-01, -7.262482269401902835e-02, -8.260088271553537309e-01, -5.779892465570232035e-02, 5.559625319198622240e-01, 1.614046904221059786e-01, -5.309000998139241645e-01, -9.067048345545468402e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715379312143104, 7.903587706605293972e-01, 2.531916700013922661e+00, 6.871753886224940544e-01, -7.100084504623659087e-02, -8.254986794751575374e-01, -6.071187341042336844e-02, 5.566191504201847273e-01, 1.613054521544714237e-01, -5.314644259028327156e-01, -9.006946834286018444e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715379362142976, 7.856353895657700592e-01, 2.513876264935666960e+00, 6.910560620781265317e-01, -6.911318197735258351e-02, -8.248682310959302155e-01, -6.325409598757023022e-02, 5.575075683310781738e-01, 1.614718009006554655e-01, -5.323465144681626127e-01, -8.979282186830769841e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715379412143104, 7.797824626558766958e-01, 2.494546800279055176e+00, 6.953338936058521824e-01, -6.777549422228866527e-02, -8.247923708756905725e-01, -6.551438653532952461e-02, 5.575229972701408743e-01, 1.614255989823026594e-01, -5.320591893989629062e-01, -8.893202429313828983e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715379462142976, 7.732301366607178261e-01, 2.473887498012131481e+00, 6.991171045692377017e-01, -6.678928758506660901e-02, -8.254244141010600444e-01, -6.722369161887749300e-02, 5.565022039084220884e-01, 1.606154797460994932e-01, -5.319309309381710094e-01, -8.935844580478592702e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715379512143104, 7.660093892809395344e-01, 2.453525610517035993e+00, 7.025524876747960557e-01, -6.596871209369135902e-02, -8.259627024050099076e-01, -6.878715651479239135e-02, 5.556096384685225154e-01, 1.601454383809701454e-01, -5.316178475922116453e-01, -8.890739263091644584e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715379562142976, 7.582256613686472191e-01, 2.433348825909443125e+00, 7.063052739567781124e-01, -6.615996240785519678e-02, -8.267982874875823285e-01, -6.842799057727552703e-02, 5.543871041856484050e-01, 1.598017997265158696e-01, -5.323974501294205242e-01, -8.866556242385745246e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715379612143104, 7.496010157008105024e-01, 2.411651393238609220e+00, 7.090850805043417138e-01, -6.556014150246483596e-02, -8.274716770417059886e-01, -6.914562265002907604e-02, 5.533636909016559358e-01, 1.589880428854281713e-01, -5.318094514949425200e-01, -8.826025352209641850e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715379662142976, 7.397852951160758250e-01, 2.389411447932175747e+00, 7.112478309094411033e-01, -6.560582336322268171e-02, -8.288465116007678324e-01, -6.942584184177665041e-02, 5.512616335576352444e-01, 1.581245974005525690e-01, -5.319468899744441703e-01, -8.895138312272610204e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715379712143104, 7.289586881828086229e-01, 2.365811033467258184e+00, 7.146326002508280872e-01, -6.489485928043611795e-02, -8.285645778269773443e-01, -7.043824240435309081e-02, 5.516410532369403485e-01, 1.576599760328658839e-01, -5.320394174259390763e-01, -8.902289874766272648e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715379762142976, 7.172140329117601132e-01, 2.341080976535095726e+00, 7.189398590799803701e-01, -6.459036834901400737e-02, -8.284376411544357444e-01, -7.087536180880189829e-02, 5.518114189861282881e-01, 1.581266327005672878e-01, -5.320053333359934244e-01, -8.910254203318541955e-02, -1.885667558300797679e-03, 2.059171141842771474e-02, 7.616699567170709395e-02, -1.256633185036004283e-02, 1.214830313644101184e-01, 9.972637495586113288e-02, 2104
1403715379812143104, 7.045656236629236346e-01, 2.316782762731325995e+00, 7.236527328056612252e-01, -6.413056003738791533e-02, -8.268872964487287147e-01, -7.174720925991906473e-02, 5.540731072741365004e-01, -3.189634816541523366e-01, -5.720824447972643334e-01, 9.860683855839710854e-02, -1.888601326169053523e-03, 2.059106960032206293e-02, 7.613254186442512672e-02, -1.849185744095043632e-02, 1.251063412393972618e-01, 9.553624809371177862e-02, 2134
