timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715378462142976, 7.508847674745251499e-01, 2.894366691150745741e+00, 6.890085525989697590e-01, -8.563037450520769034e-02, -8.166928649692755116e-01, -3.238886620151255891e-02, 5.697641306861597199e-01, 1.610020353752679712e-01, -5.254640540655907133e-01, -8.733042541508954926e-02, -2.109120453112987154e-03, 2.080457685688655994e-02, 7.627663745268509210e-02, -4.358007187453620014e-03, 1.360059082200386904e-01, 9.861884572792545267e-02, 
1403715378512143104, 7.599870864133819737e-01, 2.868607714882646764e+00, 6.848020160356192987e-01, -8.398035427037470191e-02, -8.186903049803347932e-01, -3.461411876148485361e-02, 5.670055973358594237e-01, 1.615530204814146775e-01, -5.024074100998596748e-01, -6.905838540228922962e-02, -2.123506482373524202e-03, 2.080291841842762599e-02, 7.628034003961026155e-02, -5.237520426486529102e-03, 1.397704695430712074e-01, 1.012471800145393896e-01, 
1403715378562142976, 7.572700453813051569e-01, 2.830629803594906235e+00, 6.718153633071367592e-01, -8.328521562683426083e-02, -8.195171660160014415e-01, -4.120938667272210087e-02, 5.654705774071288049e-01, 1.583043044804799127e-01, -4.907874490306670112e-01, -5.221002239531035566e-02, -1.759420318489773654e-03, 2.063701195011507714e-02, 7.629302699698053969e-02, -9.423488935032574634e-03, 1.132266243835333558e-01, 9.399978498775918290e-02, 
1403715378612143104, 7.648641292719240425e-01, 2.806813940933907237e+00, 6.685252911456972535e-01, -8.220014978790864124e-02, -8.204850617678063340e-01, -4.288880364665902806e-02, 5.640992371138990880e-01, 1.557465034924768454e-01, -4.810596223338212685e-01, -4.041217458569996285e-02, -1.767563890336036440e-03, 2.064133909946668649e-02, 7.629121491951473821e-02, -1.070336337229134752e-02, 1.144016645904097212e-01, 9.336854079253348315e-02, 
1403715378662142976, 7.752418541982150080e-01, 2.786620241615918925e+00, 6.713461834266164496e-01, -8.076665227951267123e-02, -8.220944629451681918e-01, -4.405673507412463663e-02, 5.618687088360270199e-01, 1.420265308264125892e-01, -4.748659325952612753e-01, -3.426868816583360233e-02, -1.819492877502116137e-03, 2.068547903760549131e-02, 7.628440967922427152e-02, -8.033420180242481848e-03, 1.210008934910960926e-01, 9.799785358429674575e-02, 
1403715378712143104, 7.820868488934159535e-01, 2.764573360591110252e+00, 6.695379385380459958e-01, -7.979211785583284477e-02, -8.235645426254893930e-01, -4.508020104342935763e-02, 5.597699862729633713e-01, 1.352340065866238228e-01, -4.609028774941768547e-01, -1.940498678061077648e-02, -1.805275783606340254e-03, 2.078669754236255399e-02, 7.630666469300546872e-02, -9.728387503138714518e-03, 1.237822194463554792e-01, 1.020202437197249568e-01, 
1403715378762142976, 7.881221960521929137e-01, 2.741976488631660658e+00, 6.687512374337998278e-01, -7.960740992843713670e-02, -8.251903656049325297e-01, -4.556836510930620948e-02, 5.573571968662005549e-01, 1.245653728550292771e-01, -4.455254208768782420e-01, -1.852767870033425468e-02, -1.806240135125438372e-03, 2.080970087924587097e-02, 7.628732857473949358e-02, -9.919580419665317145e-03, 1.226490347350393806e-01, 1.025874832028474126e-01, 
1403715378812143104, 7.931581506101258450e-01, 2.719007673849190176e+00, 6.659255244291413245e-01, -7.967745709116418051e-02, -8.270911424041577087e-01, -4.564040292174238039e-02, 5.545166351059378496e-01, 1.044136957196734189e-01, -4.396373021875573661e-01, -2.920453082680671275e-03, -1.786843251609960929e-03, 2.077516208583361432e-02, 7.630431487638515697e-02, -9.244075598394175391e-03, 1.223725710146368328e-01, 9.642311254821717137e-02, 
1403715378862142976, 7.986163227171357848e-01, 2.697862728370918894e+00, 6.643194647816010878e-01, -8.013144485355351565e-02, -8.285311835244941747e-01, -4.497530924146100201e-02, 5.523515647047793076e-01, 8.708569123708295723e-02, -4.238064597892250984e-01, 1.630778302975104468e-03, -1.794768918207328067e-03, 2.075213367553066859e-02, 7.628467222722035146e-02, -1.055528045497619929e-02, 1.206101743456851755e-01, 9.470020625303623985e-02, 
1403715378912143104, 8.013848642529126653e-01, 2.675995089235784441e+00, 6.637917737183437472e-01, -8.047343495162080640e-02, -8.296215579728817291e-01, -4.450524017489000672e-02, 5.507008084347717602e-01, 5.434964768335283358e-02, -4.130609977876226191e-01, 2.086548340706977783e-02, -1.775300389507111082e-03, 2.074782323765620232e-02, 7.629248181555484121e-02, -9.804175004146762837e-03, 1.206898189331810645e-01, 9.083456169654982593e-02, 
1403715378962142976, 8.037012372297333007e-01, 2.655302947262204505e+00, 6.631988925582852357e-01, -8.097173169186430708e-02, -8.301310483082421365e-01, -4.411302338604640438e-02, 5.498909550712959282e-01, 3.256339620725449274e-02, -4.053519987105457245e-01, 2.998857791095705869e-02, -1.769557957335817985e-03, 2.072692247532792117e-02, 7.628836937415266195e-02, -7.134636140321280393e-03, 1.203985840871555080e-01, 9.029757480567861261e-02, 
1403715379012143104, 8.048831603303140403e-01, 2.636798947444869867e+00, 6.659090551360914434e-01, -8.116162731401085906e-02, -8.302737771587980209e-01, -4.361707992891816071e-02, 5.496869978020932912e-01, 8.538741399136575219e-03, -3.893657077550208845e-01, 4.832684200901263272e-02, -1.796381255965076714e-03, 2.075372267835996071e-02, 7.630007021163928704e-02, -5.006629206169265975e-03, 1.205122403394936759e-01, 9.229580146948250519e-02, 
1403715379062142976, 8.050721585665328028e-01, 2.616562755604967982e+00, 6.666553995848287784e-01, -8.069538805595757869e-02, -8.299116551713879852e-01, -4.498816859466454876e-02, 5.501917517045157302e-01, -1.143532925136909843e-02, -3.806395910304284369e-01, 5.321116314782271817e-02, -1.783356132990331902e-03, 2.071389952804937942e-02, 7.628654153060518417e-02, -5.588607229540166164e-03, 1.196701499715978334e-01, 8.993679066157142521e-02, 
1403715379112143104, 8.039756895044541940e-01, 2.599093863826881012e+00, 6.696555244696974496e-01, -7.936343124877694166e-02, -8.291009974472693944e-01, -4.625062622531673356e-02, 5.515014609102408816e-01, -3.024368858229642756e-02, -3.677880887711930669e-01, 6.415949978575552493e-02, -1.825406995912050214e-03, 2.070312816750931664e-02, 7.628892894119412849e-02, -6.091748157294713840e-03, 1.185472978563935631e-01, 9.086941020711222783e-02, 
1403715379162142976, 8.023135529731478810e-01, 2.581509080448569637e+00, 6.740835656140227172e-01, -7.683205071852559909e-02, -8.275207155037770379e-01, -5.027536074009025802e-02, 5.538760596893105292e-01, -4.642555930358270577e-02, -3.582708248184068855e-01, 7.120837787821839016e-02, -1.814208134486812408e-03, 2.072640706382510717e-02, 7.630552531629056223e-02, -4.653795637216705250e-03, 1.188061600250130689e-01, 9.445677685267019064e-02, 
1403715379212143104, 8.005814505690448390e-01, 2.563821309943793203e+00, 6.774081240216797140e-01, -7.453015269701472600e-02, -8.264934904655170111e-01, -5.387832996151847853e-02, 5.553835540575934315e-01, -5.346453750889973433e-02, -3.589512845094890436e-01, 7.342503051559287619e-02, -1.820349868781597630e-03, 2.069177088607906251e-02, 7.629763206669437636e-02, -8.417414232431927670e-03, 1.176417911851281028e-01, 9.355193650402239547e-02, 
1403715379262142976, 7.975420407631846897e-01, 2.546714671685860409e+00, 6.819832279951687504e-01, -7.214031745554240482e-02, -8.258184058643517345e-01, -5.716198113586302976e-02, 5.563741933678250096e-01, -6.138570373908336375e-02, -3.571297342684337517e-01, 7.370540525998335590e-02, -1.845583446813190212e-03, 2.070981633758068804e-02, 7.630906023287054030e-02, -6.686559920806317385e-03, 1.210701979467832673e-01, 9.518533717438691644e-02, 
1403715379312143104, 7.930126624500647425e-01, 2.529093624721173938e+00, 6.861513960000577006e-01, -7.048045692310235533e-02, -8.253620740580880355e-01, -6.013561599638964084e-02, 5.569503205737266205e-01, -8.729369914514376050e-02, -3.652266383063279553e-01, 7.442461349622668532e-02, -1.828313066685480735e-03, 2.075001722863075576e-02, 7.629348148460579626e-02, -7.500837142528333536e-03, 1.218411305539449097e-01, 8.947436944599007624e-02, 
1403715379362142976, 7.884014317580247955e-01, 2.510368974138328824e+00, 6.900055460634435534e-01, -6.868169190811562741e-02, -8.247107067499896971e-01, -6.270629617956850754e-02, 5.578557123378872218e-01, -9.892856534639533905e-02, -3.774056300565497568e-01, 7.582093928971070373e-02, -1.823530091338578917e-03, 2.074257642610114263e-02, 7.628191707957671097e-02, -6.865700135697815586e-03, 1.250037539285079324e-01, 8.955015169899534222e-02, 
1403715379412143104, 7.827108040468884198e-01, 2.491042806343142235e+00, 6.946500819639892521e-01, -6.743415139802827474e-02, -8.246513877175437601e-01, -6.495470275967225871e-02, 5.578383372897204318e-01, -1.111675559358720755e-01, -3.921797265099176699e-01, 7.604155016434924197e-02, -1.826819324978365758e-03, 2.074532151907496763e-02, 7.628411304533368187e-02, -8.961461787233960738e-03, 1.242136625008795348e-01, 9.001120970269871346e-02, 
1403715379462142976, 7.763155391467523314e-01, 2.470530888593308383e+00, 6.966060074353362941e-01, -6.642205034660494944e-02, -8.251203131759512477e-01, -6.674174462669568708e-02, 5.570548622320411480e-01, -1.253805698150207704e-01, -4.025486137310475554e-01, 6.817433355733254485e-02, -1.825261698799392814e-03, 2.070821636668167265e-02, 7.628966781067644809e-02, -9.321096975287950295e-03, 1.223751066579121111e-01, 8.526603265108666230e-02, 
1403715379512143104, 7.690745244265541070e-01, 2.450615686201786048e+00, 7.007132543026689531e-01, -6.555547000866711327e-02, -8.257003774886212399e-01, -6.827767039020775364e-02, 5.561110740609085390e-01, -1.409244090733699495e-01, -4.113643363491374383e-01, 6.543486926092635658e-02, -1.837886460086421815e-03, 2.073611902079228533e-02, 7.628291674390330623e-02, -9.557747350147824048e-03, 1.204753609329893421e-01, 8.478182816739247840e-02, 
1403715379562142976, 7.608369281902931380e-01, 2.429466690238995419e+00, 7.042259455909898325e-01, -6.581185110983470143e-02, -8.265158771846925490e-01, -6.805701352472816323e-02, 5.548950783032862155e-01, -1.652136330092752459e-01, -4.281119843664014657e-01, 6.294829496103460098e-02, -1.846646507407706961e-03, 2.075828423235312123e-02, 7.628339096593837743e-02, -9.705868933229588533e-03, 1.213679276804393858e-01, 8.316148572468419486e-02, 
1403715379612143104, 7.514674019403355665e-01, 2.407102850967953955e+00, 7.091570586225219852e-01, -6.530299283668879184e-02, -8.273812007468310803e-01, -6.880815336542508986e-02, 5.535714098539986638e-01, -1.819549811875553480e-01, -4.443845064356860552e-01, 7.470992924444604111e-02, -1.826543664281666266e-03, 2.077593560094480318e-02, 7.628364845977152198e-02, -9.513252560847593881e-03, 1.234471468820731582e-01, 8.780566138277721977e-02, 
1403715379662142976, 7.410193260112463154e-01, 2.384843012138608387e+00, 7.129728794072032194e-01, -6.532407793646215211e-02, -8.289335739624131838e-01, -6.904370982956838099e-02, 5.512121741513170692e-01, -2.053960377647802149e-01, -4.600584858209023631e-01, 7.398685577588484663e-02, -1.832172235805763338e-03, 2.081529473544208378e-02, 7.630323184145375304e-02, -8.349641067944420583e-03, 1.249037027759261759e-01, 8.783897119645676932e-02, 
1403715379712143104, 7.301806490932918337e-01, 2.362149556600875222e+00, 7.173829059697633959e-01, -6.458664445194980952e-02, -8.287406245604140853e-01, -6.992805013687666826e-02, 5.514776608038686190e-01, -2.255401365731069252e-01, -4.743588079465738683e-01, 7.389174311793779426e-02, -1.859281488231205419e-03, 2.081376510352074896e-02, 7.624954230661654120e-02, -8.401463933834670689e-03, 1.216903755325752234e-01, 8.859741455300057522e-02, 
1403715379762142976, 7.176521399429660608e-01, 2.337821014464823488e+00, 7.214979061311801445e-01, -6.430158580957440195e-02, -8.286497485875787827e-01, -7.022050636029615600e-02, 5.516103522547595173e-01, -2.472785280343537673e-01, -4.968398089266841677e-01, 8.680716625360450356e-02, -1.884187644995010368e-03, 2.082788526218088201e-02, 7.626931612113417580e-02, -4.643285658535239828e-03, 1.244499001265974569e-01, 9.223732597614710260e-02, 
1403715379812143104, 7.047061185567953245e-01, 2.313069717195701092e+00, 7.250185890882722139e-01, -6.363395684945914732e-02, -8.270265804991627778e-01, -7.089203314537166623e-02, 5.540325570939478306e-01, -2.707339960822484626e-01, -5.114611589611026687e-01, 9.506901208701397377e-02, -1.879353036266809707e-03, 2.076366580613635618e-02, 7.626455306982532489e-02, -4.757457592178471716e-03, 1.236359012677229890e-01, 9.155037542439102560e-02, 
1403715379862142976, 6.904255730405755020e-01, 2.286666340845171508e+00, 7.298846143006809672e-01, -6.246789738586387003e-02, -8.250304054318077229e-01, -7.237880863653756158e-02, 5.569415588457840016e-01, -2.926241445557091758e-01, -5.334174042161499152e-01, 9.500961271897963301e-02, -1.853658583764732732e-03, 2.075185873621389343e-02, 7.629541898217824525e-02, -4.479259775378777002e-03, 1.252734494720833258e-01, 9.224773761123175597e-02, 
1403715379912143104, 6.753197480208638082e-01, 2.259680761836676322e+00, 7.356169195394799409e-01, -6.156490080193564168e-02, -8.226827035533964549e-01, -7.327209225166887718e-02, 5.603874844787176679e-01, -3.069664278090395992e-01, -5.496980649710658806e-01, 9.132190942973747450e-02, -1.868917931403301811e-03, 2.078408168118638447e-02, 7.625218498999646044e-02, -3.909979340885889887e-03, 1.242398176497125500e-01, 9.509202725489825092e-02, 
1403715379962142976, 6.601798729533613352e-01, 2.231998491704705767e+00, 7.403895216051767925e-01, -6.112993148950057049e-02, -8.208030380128690240e-01, -7.405499508359199290e-02, 5.630820206400688477e-01, -3.179989046537882169e-01, -5.725547508828285892e-01, 9.898024431738088047e-02, -1.867747872164000423e-03, 2.073406308532540696e-02, 7.626547116342516364e-02, -3.743285645615404729e-03, 1.247629317672231258e-01, 9.643133875105575070e-02, 
1403715380012143104, 6.452974307127965492e-01, 2.203115282177874334e+00, 7.444087554267069251e-01, -6.028314712255406632e-02, -8.195324347702344081e-01, -7.556058704088138012e-02, 5.648213241535854356e-01, -3.184864717249051291e-01, -5.999233380495083701e-01, 8.092111933802062507e-02, -1.894527544597216298e-03, 2.066943906706762701e-02, 7.625328783130751187e-02, -4.071967210936257298e-03, 1.240492441392204576e-01, 9.736342068395117955e-02, 
1403715380062142976, 6.298774297324059024e-01, 2.173505917177359414e+00, 7.485625561644214665e-01, -6.112476930772149653e-02, -8.177177672167691425e-01, -7.483152301516200755e-02, 5.674519000922729761e-01, -3.208288016069448800e-01, -6.226344721655012737e-01, 6.605349898994861135e-02, -1.920791294319515842e-03, 2.066138481221761053e-02, 7.622915217035475255e-02, -3.747700233189646488e-03, 1.253332799366465300e-01, 9.798045711881138431e-02, 
1403715380112143104, 6.138839113274335846e-01, 2.141893228342080846e+00, 7.521662037999102823e-01, -6.396192725035389215e-02, -8.161948629855712012e-01, -7.144607375798997517e-02, 5.697633509124231388e-01, -3.187170869940131324e-01, -6.484849672211879801e-01, 6.329164357838198973e-02, -1.911336103712107720e-03, 2.066295901930955206e-02, 7.624842515763817496e-02, -5.482821771563252226e-03, 1.263990415414422974e-01, 9.729636113911278861e-02, 
1403715380162142976, 5.980915943274880409e-01, 2.109449735535223969e+00, 7.558384868747690666e-01, -6.797985040973276993e-02, -8.146171142263392007e-01, -6.642213154733259128e-02, 5.721588919072486679e-01, -3.143842092097450247e-01, -6.601875671836661130e-01, 6.498553844166836402e-02, -1.902658957721199218e-03, 2.068493096571266329e-02, 7.620693799995845175e-02, -8.107188380654654913e-03, 1.236660412383403101e-01, 9.647844004530375939e-02, 
1403715380212143104, 5.818494834088493439e-01, 2.075530274227279204e+00, 7.594179109576310038e-01, -7.034155465127292506e-02, -8.136049485088963085e-01, -6.346028092402188070e-02, 5.736478416207303477e-01, -3.102610477792719923e-01, -6.704973242171627934e-01, 5.653108088456584163e-02, -1.893849455049447092e-03, 2.068572179146970294e-02, 7.621369715802144007e-02, -9.134321723670926069e-03, 1.240262110163397741e-01, 9.676452251906704494e-02, 
1403715380262142976, 5.660216233143688935e-01, 2.041765073360157334e+00, 7.625627508534160715e-01, -7.309833266597476342e-02, -8.134112292602654337e-01, -5.989860196216101329e-02, 5.739607681346672319e-01, -3.018223736236640975e-01, -6.691399604594734374e-01, 5.564984397778854203e-02, -1.884256065462131110e-03, 2.071933359274690661e-02, 7.621416767668851011e-02, -8.233663431119102663e-03, 1.226675676304977702e-01, 9.726142359261603920e-02, 
1403715380312143104, 5.511888182239467193e-01, 2.009396356103755998e+00, 7.651742084969416213e-01, -7.523048284159414290e-02, -8.136508442299785759e-01, -5.718945409393455526e-02, 5.736218654093494518e-01, -2.889213184073350371e-01, -6.633580684589082122e-01, 4.714265923576579920e-02, -1.925262415797039444e-03, 2.073217462237721825e-02, 7.619520368491380924e-02, -7.935498136091283239e-03, 1.220198221388464621e-01, 9.820907206691566194e-02, 
1403715380362142976, 5.368399482112437004e-01, 1.976267026368491164e+00, 7.673285025643407087e-01, -7.716631191738390627e-02, -8.142015505489961225e-01, -5.603467566402317579e-02, 5.726965256677462035e-01, -2.885541522684265114e-01, -6.596549811865297652e-01, 4.517639189660262178e-02, -1.930022707746229449e-03, 2.072000234526464105e-02, 7.621328406018632040e-02, -9.475482399957275981e-03, 1.229860232155537830e-01, 9.676960745917641271e-02, 
1403715380412143104, 5.226230254663862818e-01, 1.943916514363784653e+00, 7.697581086081872748e-01, -7.793440923218582228e-02, -8.153451368767826724e-01, -5.598537677648396382e-02, 5.709677514678089816e-01, -2.946607479773894478e-01, -6.504698338304604199e-01, 4.876819766249267801e-02, -1.957656306808679050e-03, 2.072892584767836374e-02, 7.620954347763515824e-02, -1.003128401191819702e-02, 1.258631087940388082e-01, 9.654504232523777874e-02, 
1403715380462142976, 5.095208413240869261e-01, 1.910595800663511534e+00, 7.718803060756672663e-01, -7.735862292275712260e-02, -8.154882516709759388e-01, -5.732857054352283321e-02, 5.707083229159587434e-01, -2.841732084370871547e-01, -6.473891361520980325e-01, 4.418871337483124689e-02, -1.964160103908255649e-03, 2.067192948363700059e-02, 7.620772167231718019e-02, -8.939237600512605839e-03, 1.286943661184984378e-01, 9.928344324960448886e-02, 
1403715380512143104, 4.966849915039984742e-01, 1.876118030115141000e+00, 7.740967903669792038e-01, -7.657162279019932849e-02, -8.153248685008277485e-01, -5.888998747498574299e-02, 5.708888812742629604e-01, -2.722603137617729541e-01, -6.451372013675548134e-01, 4.714166266873552613e-02, -1.919732888343897523e-03, 2.063079616155718068e-02, 7.621569072205566786e-02, -9.663168303349180602e-03, 1.301156912566084900e-01, 1.017744424855933222e-01, 
1403715380562142976, 4.831195719863715654e-01, 1.844440449172175089e+00, 7.770132574976715834e-01, -7.528792536809525426e-02, -8.155654024380590839e-01, -5.982702330516283945e-02, 5.706185502787817221e-01, -2.586284937056073652e-01, -6.510843543897352204e-01, 5.066740839205505220e-02, -1.965272385742115879e-03, 2.066665954744036082e-02, 7.622552473643168236e-02, -9.487842439588679497e-03, 1.305435942060477472e-01, 1.014250967705943168e-01, 
1403715380612143104, 4.701988985222149142e-01, 1.810709683390230085e+00, 7.801883676604716156e-01, -7.419097926478003535e-02, -8.158579433179050655e-01, -6.021489085769812788e-02, 5.703031490705682272e-01, -2.525904179497545088e-01, -6.600590218589585945e-01, 4.558726190618627577e-02, -1.973294661994643134e-03, 2.066787461240657611e-02, 7.623373279773826283e-02, -1.135628123287322176e-02, 1.338933020810630925e-01, 9.989959133628223409e-02, 
1403715380662142976, 4.574312392449432774e-01, 1.777501501036113485e+00, 7.840310084423236514e-01, -7.351627800770607624e-02, -8.159144738121600904e-01, -6.022943642808487735e-02, 5.703081125841319432e-01, -2.511692263931233904e-01, -6.658213419067987582e-01, 6.407448131700715921e-02, -1.976889472576524691e-03, 2.066371993912562849e-02, 7.625575900108473582e-02, -1.379464417286712166e-02, 1.336179273089048158e-01, 1.009026905870505780e-01, 
1403715380712143104, 4.444769932010337321e-01, 1.744003303963065354e+00, 7.880126696657708818e-01, -7.304548848414160744e-02, -8.156493209974932102e-01, -5.980868039719493962e-02, 5.707919616791985451e-01, -2.503394597954074485e-01, -6.754213629460903423e-01, 6.383835315408664668e-02, -1.992982380472443828e-03, 2.067833030188861304e-02, 7.626000735711428724e-02, -1.588349654031302391e-02, 1.348098992984705369e-01, 9.983509949443357401e-02, 
1403715380762142976, 4.321479520336714564e-01, 1.710269589683471203e+00, 7.908567072196736047e-01, -7.233639651258304271e-02, -8.152500810646196028e-01, -6.005092718123156148e-02, 5.714268432690050581e-01, -2.473135335030738902e-01, -6.800950799365169663e-01, 6.952133192351880875e-02, -1.995385319206800876e-03, 2.067184031929689136e-02, 7.627654800191308038e-02, -1.210107149914637845e-02, 1.340131125197058237e-01, 9.826353692342554291e-02, 
1403715380812143104, 4.203491636529023134e-01, 1.675665868483585008e+00, 7.930735057831782564e-01, -7.177903033209068195e-02, -8.146881620566795990e-01, -6.001810850912233514e-02, 5.723013157946447160e-01, -2.411408243619533598e-01, -6.841193580229198989e-01, 6.419821578916180826e-02, -1.977094937433397388e-03, 2.063634383726301036e-02, 7.631487725364492769e-02, -1.238808721966344444e-02, 1.335015533901082185e-01, 9.771171153291897948e-02, 
1403715380862142976, 4.082385538817714377e-01, 1.640167671762634338e+00, 7.964446511370446569e-01, -7.128752513341221619e-02, -8.141246051200319300e-01, -6.032484134816016447e-02, 5.731318605825579393e-01, -2.253038640428415562e-01, -6.886603152621932900e-01, 4.372778845549305654e-02, -1.945482536224626881e-03, 2.062080275341470273e-02, 7.632634037478212841e-02, -1.409441015796163155e-02, 1.321286535145839158e-01, 9.898227780274368448e-02, 
1403715380912143104, 3.934566464845989930e-01, 1.605655384823919452e+00, 8.016419684562248182e-01, -7.060874143038273210e-02, -8.142765870389224725e-01, -6.077229358137892223e-02, 5.729526802160193055e-01, -2.254516964135391266e-01, -6.923770360831962289e-01, 4.815179957298205277e-02, -1.941372811228360331e-03, 2.068388805031534314e-02, 7.634781023081142759e-02, -1.620202175887566418e-02, 1.336848785931748218e-01, 1.026227227650937934e-01, 
1403715380962142976, 3.835007214057680747e-01, 1.570435211255800878e+00, 8.051079965477119238e-01, -7.002369914641377868e-02, -8.139308939775757867e-01, -6.129821019666035348e-02, 5.734594238596161242e-01, -2.130138396095452302e-01, -7.114388010634173920e-01, 4.746917699773419569e-02, -1.934262117782765272e-03, 2.067899576293564037e-02, 7.634906895640432289e-02, -2.084621915973134537e-02, 1.339727289744256367e-01, 1.058645554894602631e-01, 
1403715381012143104, 3.720165113203267593e-01, 1.534353050365947047e+00, 8.081201306420151553e-01, -6.936079034918149477e-02, -8.139655442437572219e-01, -6.225935477737917778e-02, 5.733872568245698131e-01, -2.097195379196180320e-01, -7.122596825590773451e-01, 5.173644393048915102e-02, -1.926720374237282044e-03, 2.067768539756827464e-02, 7.633819677728849451e-02, -2.275973599758898333e-02, 1.366171340391100497e-01, 1.052490166744342315e-01, 
1403715381062142976, 3.630994052994664933e-01, 1.498661484869110661e+00, 8.109179525078237250e-01, -6.984359908503307013e-02, -8.132951483149003513e-01, -6.291378660042452886e-02, 5.742079143044701572e-01, -1.904014900754918693e-01, -7.228993817074900186e-01, 4.298522907385594199e-02, -1.903867291841529951e-03, 2.065049551475792861e-02, 7.632091134313710723e-02, -2.489532455503139577e-02, 1.345212963584151711e-01, 1.099566248265037571e-01, 
1403715381112143104, 3.527878554596031169e-01, 1.461436319238393233e+00, 8.144633826653722153e-01, -7.157613863447442881e-02, -8.133141534188914612e-01, -6.179221796658700833e-02, 5.740894233701404614e-01, -1.928029995309299971e-01, -7.300295174178880186e-01, 3.504237784168173081e-02, -1.887128583238906459e-03, 2.065845308056450669e-02, 7.630946579548335273e-02, -2.856817585087947919e-02, 1.361095210705351444e-01, 1.078733095316821294e-01, 
1403715381162142976, 3.426780455853289942e-01, 1.424904059495528452e+00, 8.158321478582497566e-01, -7.397555015515566712e-02, -8.126268398280060978e-01, -6.014547109816549553e-02, 5.749328304043610505e-01, -1.816568078644664186e-01, -7.275268767683896742e-01, 4.540739701410701629e-02, -1.893482669883572592e-03, 2.063923751612953272e-02, 7.628723630326463001e-02, -2.715150176935194476e-02, 1.353114988401319385e-01, 1.057392176206388562e-01, 
1403715381212143104, 3.327717781604260239e-01, 1.389422021275392494e+00, 8.184034192226524729e-01, -7.605356622803166600e-02, -8.120014975832832160e-01, -5.874591773764007568e-02, 5.756894476500905578e-01, -1.824250003089152028e-01, -7.303522445641383865e-01, 2.889918724328625205e-02, -1.920461836148993186e-03, 2.065217272185774014e-02, 7.627426237105884577e-02, -2.823528682928405295e-02, 1.378619595624025473e-01, 1.028915891177492881e-01, 
1403715381262142976, 3.244299653525003491e-01, 1.352535828266643758e+00, 8.194424572822769370e-01, -7.839877166128285391e-02, -8.111076555442666702e-01, -5.771037738477393514e-02, 5.767386895827194548e-01, -1.671802205859102552e-01, -7.298486997070090521e-01, 2.202314516191990895e-02, -1.915298846434075998e-03, 2.062537241788546180e-02, 7.625274171500029396e-02, -2.984333643727468677e-02, 1.384012996415723284e-01, 1.057904568435646953e-01, 
1403715381312143104, 3.154719427957097255e-01, 1.317662400206948137e+00, 8.216023717347831212e-01, -8.002706527569075634e-02, -8.105424350247757426e-01, -5.725710568743711676e-02, 5.773545303327628497e-01, -1.582816678843798341e-01, -7.207836612071673033e-01, 1.241061378491960590e-02, -1.928519889353972911e-03, 2.065841774295816904e-02, 7.626191540896729015e-02, -3.128475310433623952e-02, 1.384769327208096312e-01, 1.068230596755833095e-01, 
1403715381362142976, 3.075899231688895008e-01, 1.282484054274234841e+00, 8.217155024337433611e-01, -8.256335783551252416e-02, -8.102665242877545859e-01, -5.642172313826152724e-02, 5.774669174244322356e-01, -1.464258059555959834e-01, -7.110450660979044102e-01, -6.237701610305807420e-04, -1.911940222588560208e-03, 2.066064364864147671e-02, 7.631082613101827783e-02, -2.823605615893863205e-02, 1.370650482539945147e-01, 1.067504092874331928e-01, 
1403715381412143104, 3.004481199196720187e-01, 1.247153234618110895e+00, 8.215540720803116148e-01, -8.530029114774424770e-02, -8.092905210170074914e-01, -5.559165361111081255e-02, 5.785173125939387928e-01, -1.415082107257867039e-01, -6.989183759366625059e-01, 1.800233643986236557e-03, -1.917522933868324965e-03, 2.064945793089235232e-02, 7.628591256170501322e-02, -2.780370244885705527e-02, 1.369159134196593353e-01, 1.058300567499165373e-01, 
1403715381462142976, 2.933525227949099201e-01, 1.211925577733885984e+00, 8.208658111765460008e-01, -8.728107642370552810e-02, -8.085142114365253541e-01, -5.602969152619483723e-02, 5.792645831318987693e-01, -1.296735294268414884e-01, -6.857805269928513026e-01, 5.680315013066181834e-03, -1.914045303754191574e-03, 2.062193298428421223e-02, 7.629476147051399149e-02, -2.828742739982401805e-02, 1.376824614286275283e-01, 1.076360386137054370e-01, 
1403715381512143104, 2.884133643004543335e-01, 1.176187101679746050e+00, 8.204734563891257215e-01, -8.888522121559951084e-02, -8.064346422600641162e-01, -5.687042600194731901e-02, 5.818318828138362431e-01, -1.077166357605790770e-01, -6.853005760854045114e-01, -1.152148643787587710e-02, -1.907357627941736519e-03, 2.057748796091554699e-02, 7.630776366970214164e-02, -3.168527630824571201e-02, 1.382154709956555927e-01, 1.083556260956018008e-01, 
1403715381562142976, 2.840391850546371000e-01, 1.142606263098672192e+00, 8.204970102095340279e-01, -8.831119500185911908e-02, -8.061041356792235657e-01, -5.973579133211103648e-02, 5.820901051487837874e-01, -8.861945480786080631e-02, -6.684348969231896920e-01, -1.192034291333045858e-02, -1.952058000401046822e-03, 2.057624538212030063e-02, 7.625173387323457008e-02, -3.277736970516025722e-02, 1.410018655109425978e-01, 1.085236074335717560e-01, 
