timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715403862142976, 2.856673657858025184e+00, 5.596709540573505670e-01, 6.181057469661914716e-01, -2.100010760328452353e-01, 8.123308100429280643e-01, -1.570844194739994537e-01, -5.209056423946319958e-01, 2.640590747641543556e-01, -4.490837725016010862e-01, 2.305029391647321277e-02, -2.149742765098122937e-03, 2.052559930876828032e-02, 7.608209399356320735e-02, -1.661895056023950795e-02, 1.231248501219656816e-01, 1.146230967824104080e-01, 2598
1403715403912143104, 2.845274730599971047e+00, 5.373868687277689737e-01, 6.197309718791822464e-01, -1.997756884023940693e-01, 8.153676071539401882e-01, -1.512042030944109050e-01, -5.219220521246364930e-01, 2.641829355871578855e-01, -4.460379372640826401e-01, 2.379624366427573329e-02, -2.149742765098122937e-03, 2.052559930876828032e-02, 7.608209399356320735e-02, -1.661895056023950795e-02, 1.231248501219656816e-01, 1.146230967824104080e-01, 2598
1403715403962142976, 2.832221367013248337e+00, 5.117504045645502320e-01, 6.228661631284653222e-01, -1.893649571672939014e-01, 8.179185705405241924e-01, -1.454699360721007362e-01, -5.234392253749748924e-01, 2.643101111689266647e-01, -4.490533952690848318e-01, 2.590770610661593393e-02, -2.149742765098122937e-03, 2.052559930876828032e-02, 7.608209399356320735e-02, -1.661895056023950795e-02, 1.231248501219656816e-01, 1.146230967824104080e-01, 2598
1403715404012143104, 2.816711542175087235e+00, 4.882768271003622984e-01, 6.253863156172615456e-01, -1.800514120190366829e-01, 8.196266390611427477e-01, -1.388152993572513705e-01, -5.258554689604768573e-01, 2.643696320347485584e-01, -4.499073482429220006e-01, 2.644590033938577431e-02, -2.149742765098122937e-03, 2.052559930876828032e-02, 7.608209399356320735e-02, -1.661895056023950795e-02, 1.231248501219656816e-01, 1.146230967824104080e-01, 2598
1403715404062142976, 2.800135222287540415e+00, 4.679667764281206233e-01, 6.290308819157601761e-01, -1.704655369032565815e-01, 8.196712376124991595e-01, -1.319248583657112173e-01, -5.307319424193962520e-01, 2.659360132595867121e-01, -4.483555661601402176e-01, 2.674967683605265073e-02, -2.149742765098122937e-03, 2.052559930876828032e-02, 7.608209399356320735e-02, -1.661895056023950795e-02, 1.231248501219656816e-01, 1.146230967824104080e-01, 2598
1403715404112143104, 2.781499674314845016e+00, 4.429456883924240973e-01, 6.337656016374750845e-01, -1.620059768023671409e-01, 8.194098889006140585e-01, -1.240072679100474307e-01, -5.356712564228923723e-01, -3.768254152777119614e-01, -4.437045455121487181e-01, 7.517577204024272763e-02, -2.152937944425366637e-03, 2.052310912903047846e-02, 7.610207182338604714e-02, -1.500587566257789024e-02, 1.215733353346089562e-01, 1.160490526850474768e-01, 0
1403715404162142976, 2.761703861403762783e+00, 4.205710971105991458e-01, 6.380511074156340889e-01, -1.554843790986475127e-01, 8.181372402329168958e-01, -1.132046639958404627e-01, -5.419047592058622298e-01, -3.829458625003654415e-01, -4.472412110003142205e-01, 8.162990006732806503e-02, -2.152937944425366637e-03, 2.052310912903047846e-02, 7.610207182338604714e-02, -1.500587566257789024e-02, 1.215733353346089562e-01, 1.160490526850474768e-01, 2617
1403715404212143104, 2.740752999148197588e+00, 3.982415640302447435e-01, 6.422317978945694117e-01, -1.488805608330525665e-01, 8.173335874699487746e-01, -1.030958118710649518e-01, -5.469658480875980722e-01, -3.839777915458097990e-01, -4.460648112117592268e-01, 8.339229460798577853e-02, -2.152937944425366637e-03, 2.052310912903047846e-02, 7.610207182338604714e-02, -1.500587566257789024e-02, 1.215733353346089562e-01, 1.160490526850474768e-01, 2617
1403715404262142976, 2.719786768854691061e+00, 3.756700189428745507e-01, 6.457712359096398069e-01, -1.440388032658231898e-01, 8.160825961224157377e-01, -9.301503940733325815e-02, -5.519150495356146546e-01, -3.810760731521665168e-01, -4.430915635932656249e-01, 8.295996876425290600e-02, -2.152937944425366637e-03, 2.052310912903047846e-02, 7.610207182338604714e-02, -1.500587566257789024e-02, 1.215733353346089562e-01, 1.160490526850474768e-01, 2617
1403715404312143104, 2.698127918187998020e+00, 3.521195010745276632e-01, 6.484570164357683630e-01, -1.401187419278626389e-01, 8.154250942875759245e-01, -8.345747186022031694e-02, -5.554129132072384012e-01, -3.815871213391913153e-01, -4.429755783139938119e-01, 8.336357042519521032e-02, -2.152937944425366637e-03, 2.052310912903047846e-02, 7.610207182338604714e-02, -1.500587566257789024e-02, 1.215733353346089562e-01, 1.160490526850474768e-01, 2617
1403715404362142976, 2.676879488254218398e+00, 3.275435434977910787e-01, 6.503325621029675263e-01, -1.359962289368434607e-01, 8.155848885241587798e-01, -7.704424428680226034e-02, -5.571270050430773280e-01, -3.796867450378287323e-01, -4.419220890208146457e-01, 8.293132680117876188e-02, -2.152937944425366637e-03, 2.052310912903047846e-02, 7.610207182338604714e-02, -1.500587566257789024e-02, 1.215733353346089562e-01, 1.160490526850474768e-01, 2617
1403715404412143104, 2.655222955820681019e+00, 3.016330211935336347e-01, 6.518206329239005781e-01, -1.330122740156431671e-01, 8.152957496630279799e-01, -7.091625371918476584e-02, -5.590809069365764161e-01, -3.796425150840425644e-01, -4.433647299781029449e-01, 8.209825648704333068e-02, -2.152937944425366637e-03, 2.052310912903047846e-02, 7.610207182338604714e-02, -1.500587566257789024e-02, 1.215733353346089562e-01, 1.160490526850474768e-01, 2617
1403715404462142976, 2.632952492051184201e+00, 2.744472519116768483e-01, 6.529782860244948139e-01, -1.296898421847079430e-01, 8.145493177102552940e-01, -6.708259321593704194e-02, -5.614177406702502982e-01, -3.806163215999711635e-01, -4.429465554240641922e-01, 8.101350293399769975e-02, -2.152937944425366637e-03, 2.052310912903047846e-02, 7.610207182338604714e-02, -1.500587566257789024e-02, 1.215733353346089562e-01, 1.160490526850474768e-01, 2617
1403715404512143104, 2.609935931774325368e+00, 2.455618708123135929e-01, 6.535325505297471249e-01, -1.278963831412455177e-01, 8.137503362333110557e-01, -6.342332809205088184e-02, -5.634096084673112514e-01, -3.828016142745995221e-01, -4.460969299202091620e-01, 7.925776063651376879e-02, -2.152937944425366637e-03, 2.052310912903047846e-02, 7.610207182338604714e-02, -1.500587566257789024e-02, 1.215733353346089562e-01, 1.160490526850474768e-01, 2617
1403715404562142976, 2.588554739391851989e+00, 2.162069786031878826e-01, 6.536369972744544565e-01, -1.261963368595840906e-01, 8.129894710604661512e-01, -6.116223696670254617e-02, -5.651387310008710863e-01, -3.824792463537577958e-01, -4.465901035858169110e-01, 7.888328960288809588e-02, -2.152937944425366637e-03, 2.052310912903047846e-02, 7.610207182338604714e-02, -1.500587566257789024e-02, 1.215733353346089562e-01, 1.160490526850474768e-01, 2617
1403715404612143104, 2.567572504299830527e+00, 1.860710552899401682e-01, 6.531491740985493344e-01, -1.239776551344926731e-01, 8.123674147485927532e-01, -6.036547107452845673e-02, -5.666080959393281491e-01, -3.831767088643367458e-01, -4.475419470694912971e-01, 7.963212264171681820e-02, -2.152937944425366637e-03, 2.052310912903047846e-02, 7.610207182338604714e-02, -1.500587566257789024e-02, 1.215733353346089562e-01, 1.160490526850474768e-01, 2617
1403715404662142976, 2.546166742154655438e+00, 1.523211894200423577e-01, 6.512101606307282298e-01, -1.200730571109727418e-01, 8.119569212792425716e-01, -6.335191591155842072e-02, -5.677102726682808909e-01, -3.832387235980692641e-01, -4.534675191625558432e-01, 7.966767452393311300e-02, -2.152937944425366637e-03, 2.052310912903047846e-02, 7.610207182338604714e-02, -1.500587566257789024e-02, 1.215733353346089562e-01, 1.160490526850474768e-01, 2617
1403715404712143104, 2.526840705475507320e+00, 1.210255010707057544e-01, 6.487753414876795688e-01, -1.169152394889883817e-01, 8.113602766363163799e-01, -6.606153199468284276e-02, -5.689122975137630434e-01, -3.826286856182343765e-01, -4.518713639516593883e-01, 7.945142433916052571e-02, -2.152937944425366637e-03, 2.052310912903047846e-02, 7.610207182338604714e-02, -1.500587566257789024e-02, 1.215733353346089562e-01, 1.160490526850474768e-01, 2617
1403715404762142976, 2.507260972670227517e+00, 8.943912280425420080e-02, 6.462977820814389540e-01, -1.130173491340278336e-01, 8.106808302652478426e-01, -7.034282434756818081e-02, -5.701539768325509794e-01, -3.831731233218221289e-01, -4.497023226607091972e-01, 7.914182555098742133e-02, -2.152937944425366637e-03, 2.052310912903047846e-02, 7.610207182338604714e-02, -1.500587566257789024e-02, 1.215733353346089562e-01, 1.160490526850474768e-01, 2617
1403715404812143104, 2.488679743447948400e+00, 5.774122078442911477e-02, 6.433180473508913755e-01, -1.092839444915757602e-01, 8.110436987041312884e-01, -7.265646140272827291e-02, -5.700755887468946792e-01, -3.826435013643804117e-01, -4.479086509795929816e-01, 7.929626811329815173e-02, -2.152937944425366637e-03, 2.052310912903047846e-02, 7.610207182338604714e-02, -1.500587566257789024e-02, 1.215733353346089562e-01, 1.160490526850474768e-01, 2617
1403715404862142976, 2.468574002667511813e+00, 2.468096104198908014e-02, 6.401808990315220882e-01, -1.048981797657754789e-01, 8.116436985463549858e-01, -7.315009999550672881e-02, -5.699824044323370531e-01, -3.823994046167865091e-01, -4.485354372064019324e-01, 7.945927630851354340e-02, -2.152937944425366637e-03, 2.052310912903047846e-02, 7.610207182338604714e-02, -1.500587566257789024e-02, 1.215733353346089562e-01, 1.160490526850474768e-01, 2617
1403715404912143104, 2.450027635995838615e+00, -7.410003667375986147e-03, 6.369038790065733036e-01, -9.952151566541937722e-02, 8.116070178016417946e-01, -7.290754027660079073e-02, -5.710289021981280744e-01, -3.824504745924711124e-01, -4.486193590235078021e-01, 7.899906148231766734e-02, -2.152937944425366637e-03, 2.052310912903047846e-02, 7.610207182338604714e-02, -1.500587566257789024e-02, 1.215733353346089562e-01, 1.160490526850474768e-01, 2617
1403715404962142976, 2.432183176772144684e+00, -3.959308098911090701e-02, 6.332557479148612778e-01, -9.245279161300488935e-02, 8.113507317795999318e-01, -7.220161488732601551e-02, -5.726686635143680704e-01, -3.814058531130307683e-01, -4.484385286315445418e-01, 7.915576253885761582e-02, -2.152937944425366637e-03, 2.052310912903047846e-02, 7.610207182338604714e-02, -1.500587566257789024e-02, 1.215733353346089562e-01, 1.160490526850474768e-01, 2617
1403715405012143104, 2.414310979447344074e+00, -6.962794899434499030e-02, 6.293063499650289883e-01, -8.405351237174678303e-02, 8.108684003288225695e-01, -7.099229417811464549e-02, -5.747934747137243283e-01, -3.806575907593399144e-01, -4.477136866160460471e-01, 7.899328018561319054e-02, -2.152937944425366637e-03, 2.052310912903047846e-02, 7.610207182338604714e-02, -1.500587566257789024e-02, 1.215733353346089562e-01, 1.160490526850474768e-01, 2617
1403715405062142976, 2.395073826802293304e+00, -1.024507046281497580e-01, 6.244948798555984837e-01, -7.375035168973383126e-02, 8.107136793065922165e-01, -6.885121933780347092e-02, -5.766833840215153106e-01, -3.804738986226965380e-01, -4.495551599765025830e-01, 7.931383004452080554e-02, -2.152937944425366637e-03, 2.052310912903047846e-02, 7.610207182338604714e-02, -1.500587566257789024e-02, 1.215733353346089562e-01, 1.160490526850474768e-01, 2617
1403715405112143104, 2.387139752652484681e+00, -1.225660341233241468e-01, 6.214996568408487354e-01, -6.099996079994274983e-02, 8.112667471120342810e-01, -6.686658039522862251e-02, -5.776280206490269631e-01, -3.203894752618947628e-01, -5.789698367796529688e-01, -7.954555974737859136e-02, -2.160976447672599728e-03, 2.051437248615776976e-02, 7.613058987140464140e-02, -1.193058501825314949e-02, 1.226773100477428630e-01, 1.160225017411718462e-01, 0
1403715405162142976, 2.370941819583981758e+00, -1.513006916434755378e-01, 6.171872323952400929e-01, -4.792472490324432149e-02, 8.125948150606584486e-01, -6.284238061253226426e-02, -5.774458610800082825e-01, -3.306399946375107035e-01, -5.891874217562751426e-01, -8.685666183297882648e-02, -2.160976447672599728e-03, 2.051437248615776976e-02, 7.613058987140464140e-02, -1.193058501825314949e-02, 1.226773100477428630e-01, 1.160225017411718462e-01, 2637
1403715405212143104, 2.355521080606215456e+00, -1.783166740814126627e-01, 6.127782875189773382e-01, -3.385969419063968033e-02, 8.142058253094693887e-01, -5.745082622442981846e-02, -5.767337320701579895e-01, -3.315619919831744866e-01, -5.877755443347520981e-01, -8.675546937075132026e-02, -2.160976447672599728e-03, 2.051437248615776976e-02, 7.613058987140464140e-02, -1.193058501825314949e-02, 1.226773100477428630e-01, 1.160225017411718462e-01, 2637
1403715405262142976, 2.341006364945513951e+00, -2.036229084858596494e-01, 6.083764018468669210e-01, -1.917703675074512726e-02, 8.157128371389206212e-01, -5.084994813997484320e-02, -5.758985078660956436e-01, -3.302839088903175568e-01, -5.857610853642272186e-01, -8.477374090077796631e-02, -2.160976447672599728e-03, 2.051437248615776976e-02, 7.613058987140464140e-02, -1.193058501825314949e-02, 1.226773100477428630e-01, 1.160225017411718462e-01, 2637
1403715405312143104, 2.326583730159627272e+00, -2.273826887410633213e-01, 6.038188430343596202e-01, -5.390867935399750420e-03, 8.170526821477824830e-01, -4.191295986059152823e-02, -5.750123102453913448e-01, -3.301121343980503164e-01, -5.854283885439137691e-01, -8.487776402229663120e-02, -2.160976447672599728e-03, 2.051437248615776976e-02, 7.613058987140464140e-02, -1.193058501825314949e-02, 1.226773100477428630e-01, 1.160225017411718462e-01, 2637
1403715405362142976, 2.312260819068515438e+00, -2.501583365255232172e-01, 5.992757955986908192e-01, 8.075933201470701650e-03, 8.182056625678535422e-01, -3.206085711310561331e-02, -5.739741932230040256e-01, -3.314022142561365847e-01, -5.866295166240927950e-01, -8.439068950418385229e-02, -2.160976447672599728e-03, 2.051437248615776976e-02, 7.613058987140464140e-02, -1.193058501825314949e-02, 1.226773100477428630e-01, 1.160225017411718462e-01, 2637
1403715405412143104, 2.297579595842045741e+00, -2.723198156938161918e-01, 5.945982815589334614e-01, 2.079536685591758249e-02, 8.194486461982594117e-01, -2.111910852600519528e-02, -5.723857547286049785e-01, -3.341050433063245673e-01, -5.899550935202994006e-01, -8.431464000875804610e-02, -2.160976447672599728e-03, 2.051437248615776976e-02, 7.613058987140464140e-02, -1.193058501825314949e-02, 1.226773100477428630e-01, 1.160225017411718462e-01, 2637
1403715405462142976, 2.284267250142863581e+00, -2.927419429151815189e-01, 5.902616820039878753e-01, 3.430218633987140026e-02, 8.206185936823313654e-01, -1.121843700100101648e-02, -5.703355419280758953e-01, -3.333524186561820368e-01, -5.899464281795462339e-01, -8.360130760535028349e-02, -2.160976447672599728e-03, 2.051437248615776976e-02, 7.613058987140464140e-02, -1.193058501825314949e-02, 1.226773100477428630e-01, 1.160225017411718462e-01, 2637
1403715405512143104, 2.271493984527121590e+00, -3.105769056889904345e-01, 5.863168634666702239e-01, 4.783921620781390882e-02, 8.210671688409503233e-01, -1.377807408814282547e-03, -5.688217781439743881e-01, -3.321324253363955870e-01, -5.880208758105163191e-01, -8.216933927789971115e-02, -2.160976447672599728e-03, 2.051437248615776976e-02, 7.613058987140464140e-02, -1.193058501825314949e-02, 1.226773100477428630e-01, 1.160225017411718462e-01, 2637
1403715405562142976, 2.259459037476869270e+00, -3.268962575997819142e-01, 5.824424347246724976e-01, 6.108735015888131642e-02, 8.212663469010995643e-01, 8.843896629418410149e-03, -5.671963580548602391e-01, -3.301781535054170713e-01, -5.863847510205374425e-01, -8.132130172106584454e-02, -2.160976447672599728e-03, 2.051437248615776976e-02, 7.613058987140464140e-02, -1.193058501825314949e-02, 1.226773100477428630e-01, 1.160225017411718462e-01, 2637
1403715405612143104, 2.247789042665319759e+00, -3.421685184963040305e-01, 5.787403012290603943e-01, 7.261970235128947793e-02, 8.213764078604465224e-01, 2.138018255064960682e-02, -5.653406612254072705e-01, -3.297084020971240426e-01, -5.852375240362815978e-01, -8.069532057374831369e-02, -2.160976447672599728e-03, 2.051437248615776976e-02, 7.613058987140464140e-02, -1.193058501825314949e-02, 1.226773100477428630e-01, 1.160225017411718462e-01, 2637
1403715405662142976, 2.235474348440457781e+00, -3.561734623420719781e-01, 5.743471398589757859e-01, 8.303700496454555213e-02, 8.222143206641129298e-01, 3.471068344768202252e-02, -5.620174687284767989e-01, -3.292002633920685928e-01, -5.842846538819486124e-01, -8.153057581949942068e-02, -2.160976447672599728e-03, 2.051437248615776976e-02, 7.613058987140464140e-02, -1.193058501825314949e-02, 1.226773100477428630e-01, 1.160225017411718462e-01, 2637
1403715405712143104, 2.223186792091205177e+00, -3.698398668845245263e-01, 5.703346814394496533e-01, 9.357138561686069445e-02, 8.227670214749939204e-01, 4.670943419633160482e-02, -5.586743710999871881e-01, -3.276061801653363803e-01, -5.826868080398021066e-01, -8.184224246516362544e-02, -2.160976447672599728e-03, 2.051437248615776976e-02, 7.613058987140464140e-02, -1.193058501825314949e-02, 1.226773100477428630e-01, 1.160225017411718462e-01, 2637
1403715405762142976, 2.211786113008345378e+00, -3.820081351474708953e-01, 5.672499503911838659e-01, 1.038831970309239683e-01, 8.228789112574673714e-01, 5.836210132591919397e-02, -5.555829766211188847e-01, -3.227954144111902512e-01, -5.821790175033672021e-01, -8.184002987159989806e-02, -2.160976447672599728e-03, 2.051437248615776976e-02, 7.613058987140464140e-02, -1.193058501825314949e-02, 1.226773100477428630e-01, 1.160225017411718462e-01, 2637
1403715405812143104, 2.198398155904442319e+00, -3.960361779881600430e-01, 5.636320283026554634e-01, 1.151192597717629051e-01, 8.231785440848282676e-01, 6.862268333241608453e-02, -5.517386772016649177e-01, -3.229645372556433358e-01, -5.821991246906175199e-01, -8.118042894814220256e-02, -2.160976447672599728e-03, 2.051437248615776976e-02, 7.613058987140464140e-02, -1.193058501825314949e-02, 1.226773100477428630e-01, 1.160225017411718462e-01, 2637
1403715405862142976, 2.185575590246935374e+00, -4.105493634067364228e-01, 5.588532519629507700e-01, 1.259296345318946797e-01, 8.228907288674109921e-01, 7.875309083370161944e-02, -5.484437310926830733e-01, -3.121146297072463494e-01, -2.529643137898123784e-01, -9.467579406624165861e-02, -2.170104611022668183e-03, 2.050897591357362520e-02, 7.616216772901297782e-02, -1.579799502686517546e-02, 1.208932939970975839e-01, 1.155849898144223897e-01, 2653
1403715405912143104, 2.170523419329862147e+00, -4.235065388873476833e-01, 5.543771027139912100e-01, 1.387816808410708980e-01, 8.209189256880954355e-01, 8.722254789971149724e-02, -5.470137015175333683e-01, -3.124528654314424614e-01, -2.599024400992080985e-01, -1.014430435478545223e-01, -2.170104611022668183e-03, 2.050897591357362520e-02, 7.616216772901297782e-02, -1.579799502686517546e-02, 1.208932939970975839e-01, 1.155849898144223897e-01, 0
1403715405962142976, 2.154302546635065152e+00, -4.361823868571398921e-01, 5.496395547198259512e-01, 1.516394688917218070e-01, 8.172431793896222096e-01, 9.565217475614379294e-02, -5.476949138706682652e-01, -3.140161181175840088e-01, -2.568476199033640217e-01, -9.888958650004424367e-02, -2.170104611022668183e-03, 2.050897591357362520e-02, 7.616216772901297782e-02, -1.579799502686517546e-02, 1.208932939970975839e-01, 1.155849898144223897e-01, 2653
1403715406012143104, 2.136978560654541059e+00, -4.484091170868450549e-01, 5.449911539576390851e-01, 1.640755178955423110e-01, 8.123604594095308329e-01, 1.052219385258460899e-01, -5.496162771135048031e-01, -3.154650279878433161e-01, -2.581537048199253337e-01, -9.982994405539501181e-02, -2.170104611022668183e-03, 2.050897591357362520e-02, 7.616216772901297782e-02, -1.579799502686517546e-02, 1.208932939970975839e-01, 1.155849898144223897e-01, 2653
1403715406062142976, 2.118666355719220018e+00, -4.607037839892895170e-01, 5.396995407867467565e-01, 1.773999108854324991e-01, 8.072885691882392134e-01, 1.139219754549199715e-01, -5.512134080229679212e-01, -3.188030863037115137e-01, -2.601616380160106101e-01, -1.006686706785850371e-01, -2.170104611022668183e-03, 2.050897591357362520e-02, 7.616216772901297782e-02, -1.579799502686517546e-02, 1.208932939970975839e-01, 1.155849898144223897e-01, 2653
1403715406112143104, 2.100355410103771803e+00, -4.725991741137456903e-01, 5.338289300163672202e-01, 1.898538923551376656e-01, 8.026668212822460902e-01, 1.233349193590965454e-01, -5.517879767056759199e-01, -3.190980989877604257e-01, -2.617347947798344121e-01, -1.005515523741947054e-01, -2.170104611022668183e-03, 2.050897591357362520e-02, 7.616216772901297782e-02, -1.579799502686517546e-02, 1.208932939970975839e-01, 1.155849898144223897e-01, 2653
1403715406162142976, 2.082450702607418602e+00, -4.841068927798049537e-01, 5.271202572243794959e-01, 2.029657162034924633e-01, 7.981812775573947638e-01, 1.317582982073408071e-01, -5.516804483180042240e-01, -3.179945281692905801e-01, -2.616440682877262947e-01, -9.948947137743249791e-02, -2.170104611022668183e-03, 2.050897591357362520e-02, 7.616216772901297782e-02, -1.579799502686517546e-02, 1.208932939970975839e-01, 1.155849898144223897e-01, 2653
1403715406212143104, 2.063943212937116467e+00, -4.955105462491000701e-01, 5.197843581403093216e-01, 2.161422855404773746e-01, 7.937947336990315295e-01, 1.395669387003097561e-01, -5.510839344191106326e-01, -3.189617341926931360e-01, -2.625249730775482404e-01, -9.858671152209914912e-02, -2.170104611022668183e-03, 2.050897591357362520e-02, 7.616216772901297782e-02, -1.579799502686517546e-02, 1.208932939970975839e-01, 1.155849898144223897e-01, 2653
1403715406262142976, 2.046365225376218788e+00, -5.060568386749838554e-01, 5.118144474618059325e-01, 2.285489818442211774e-01, 7.899959071424725865e-01, 1.477956981726633312e-01, -5.493889889666218052e-01, -3.165960273162567451e-01, -2.615032309254962661e-01, -9.743485837800661131e-02, -2.170104611022668183e-03, 2.050897591357362520e-02, 7.616216772901297782e-02, -1.579799502686517546e-02, 1.208932939970975839e-01, 1.155849898144223897e-01, 2653
1403715406312143104, 2.028521033378022587e+00, -5.166680811805576257e-01, 5.035657727288799235e-01, 2.410330478451880865e-01, 7.864141680343605945e-01, 1.551025481327965305e-01, -5.471736705324896644e-01, -3.152137576353791770e-01, -2.611598350909682398e-01, -9.711792805716447374e-02, -2.170104611022668183e-03, 2.050897591357362520e-02, 7.616216772901297782e-02, -1.579799502686517546e-02, 1.208932939970975839e-01, 1.155849898144223897e-01, 2653
1403715406362142976, 2.010042287498313041e+00, -5.278355785141428669e-01, 4.941180598560663828e-01, 2.544304535057819727e-01, 7.832288084484348989e-01, 1.605851182167733482e-01, -5.440865719282108603e-01, -3.169032315714656045e-01, -2.623913261812373388e-01, -9.927477069955562006e-02, -2.170104611022668183e-03, 2.050897591357362520e-02, 7.616216772901297782e-02, -1.579799502686517546e-02, 1.208932939970975839e-01, 1.155849898144223897e-01, 2653
1403715406412143104, 1.991488440925508030e+00, -5.383344030298892191e-01, 4.845876184515124918e-01, 2.675576251248455439e-01, 7.802020694949877155e-01, 1.660163262417099217e-01, -5.404962788165124099e-01, -3.176584072505796441e-01, -2.637325053698091892e-01, -1.000942676742326148e-01, -2.170104611022668183e-03, 2.050897591357362520e-02, 7.616216772901297782e-02, -1.579799502686517546e-02, 1.208932939970975839e-01, 1.155849898144223897e-01, 2653
1403715406462142976, 1.972546833185899073e+00, -5.484697854213073098e-01, 4.744846672119533149e-01, 2.815233030134342562e-01, 7.765603486058370031e-01, 1.697740530887738297e-01, -5.374713254969022413e-01, -3.182973605916524784e-01, -2.669701342857516146e-01, -1.009408131469797243e-01, -2.170104611022668183e-03, 2.050897591357362520e-02, 7.616216772901297782e-02, -1.579799502686517546e-02, 1.208932939970975839e-01, 1.155849898144223897e-01, 2653
1403715406512143104, 1.954694345771874842e+00, -5.547744452776692814e-01, 4.641660730037056037e-01, -2.941322394049125655e-01, -7.732468395717173593e-01, -1.750199658683086745e-01, 5.338010513126197898e-01, -3.540243272227520666e-01, -1.462699934494293696e-01, -2.068976438410562724e-01, -2.177790004771528419e-03, 2.050688864875826328e-02, 7.619509702508195370e-02, -1.401997382654254949e-02, 1.194006023873061817e-01, 1.162452002916761207e-01, 2666
1403715406562142976, 1.936771765621750907e+00, -5.626451385448724141e-01, 4.538932542755285127e-01, -3.066800603570221662e-01, -7.695323465959597042e-01, -1.800511301571635359e-01, 5.304233202368248135e-01, -3.531955230800709056e-01, -1.409820073937295137e-01, -2.053728791154912081e-01, -2.177790004771528419e-03, 2.050688864875826328e-02, 7.619509702508195370e-02, -1.401997382654254949e-02, 1.194006023873061817e-01, 1.162452002916761207e-01, 0
1403715406612143104, 1.919294622411784612e+00, -5.694172954015616073e-01, 4.437040421478875007e-01, -3.183772225747307227e-01, -7.653655697013105330e-01, -1.858364281019327935e-01, 5.275569266455554240e-01, -3.541117676142266912e-01, -1.443126259691890345e-01, -2.072932183376208770e-01, -2.177790004771528419e-03, 2.050688864875826328e-02, 7.619509702508195370e-02, -1.401997382654254949e-02, 1.194006023873061817e-01, 1.162452002916761207e-01, 2666
1403715406662142976, 1.902196707017989707e+00, -5.751648558099250463e-01, 4.340113381829778239e-01, -3.293319563803459582e-01, -7.609781536708695171e-01, -1.921645167345846228e-01, 5.249052396866807912e-01, -3.535679171102631413e-01, -1.458908489083715065e-01, -2.066333121444849930e-01, -2.177790004771528419e-03, 2.050688864875826328e-02, 7.619509702508195370e-02, -1.401997382654254949e-02, 1.194006023873061817e-01, 1.162452002916761207e-01, 2666
1403715406712143104, 1.885240165749433761e+00, -5.793173599543480767e-01, 4.239940901320501943e-01, -3.396413894111915410e-01, -7.564297280521724565e-01, -1.987578655706060404e-01, 5.224491401003245050e-01, -3.541370381419770563e-01, -1.456405367859956168e-01, -2.068579375746514570e-01, -2.177790004771528419e-03, 2.050688864875826328e-02, 7.619509702508195370e-02, -1.401997382654254949e-02, 1.194006023873061817e-01, 1.162452002916761207e-01, 2666
1403715406762142976, 1.868492138217645149e+00, -5.821073592246065465e-01, 4.138128367215779257e-01, -3.488294117232413893e-01, -7.516017514415168632e-01, -2.073574756156565391e-01, 5.200151209851154865e-01, -3.551324069257678628e-01, -1.457069328719821644e-01, -2.065043019499998578e-01, -2.177790004771528419e-03, 2.050688864875826328e-02, 7.619509702508195370e-02, -1.401997382654254949e-02, 1.194006023873061817e-01, 1.162452002916761207e-01, 2666
1403715406812143104, 1.852673589963999667e+00, -5.839897871061103807e-01, 4.038604645174412311e-01, -3.579215795173648629e-01, -7.465162315442893659e-01, -2.158788040872511860e-01, 5.176890967584365510e-01, -3.546029412757351618e-01, -1.458470451079181274e-01, -2.061813215156311219e-01, -2.177790004771528419e-03, 2.050688864875826328e-02, 7.619509702508195370e-02, -1.401997382654254949e-02, 1.194006023873061817e-01, 1.162452002916761207e-01, 2666
1403715406862142976, 1.836775458937006444e+00, -5.845317604932330768e-01, 3.939697763003850439e-01, -3.667964700921843013e-01, -7.415080733598393703e-01, -2.246671416474516347e-01, 5.149279581980923393e-01, -3.544541803279240844e-01, -1.455279992951847845e-01, -2.060172233254692897e-01, -2.177790004771528419e-03, 2.050688864875826328e-02, 7.619509702508195370e-02, -1.401997382654254949e-02, 1.194006023873061817e-01, 1.162452002916761207e-01, 2666
1403715406912143104, 1.820995533040484560e+00, -5.847178193310544891e-01, 3.845084045915579951e-01, -3.755386441668644437e-01, -7.368821290637256327e-01, -2.330780886326992984e-01, 5.115174085044921215e-01, -3.562410848469598212e-01, -1.452478077305998372e-01, -2.065274971770107437e-01, -2.177790004771528419e-03, 2.050688864875826328e-02, 7.619509702508195370e-02, -1.401997382654254949e-02, 1.194006023873061817e-01, 1.162452002916761207e-01, 2666
1403715406962142976, 1.806332645566253392e+00, -5.837351346635384353e-01, 3.759296757241873399e-01, -3.841196165111928629e-01, -7.318393687318032192e-01, -2.416313826223603634e-01, 5.084068582518694868e-01, -3.547829379619869550e-01, -1.456798328067714365e-01, -2.057410131108670381e-01, -2.177790004771528419e-03, 2.050688864875826328e-02, 7.619509702508195370e-02, -1.401997382654254949e-02, 1.194006023873061817e-01, 1.162452002916761207e-01, 2666
