timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715391912143104, 1.776156715833969946e+00, 2.064038319601856131e+00, 6.690659366548599163e-01, 3.220662481394279686e-01, 7.608356036816300572e-01, 2.022319812233842884e-01, -5.258371817875442389e-01, -4.853486400931920214e-02, 9.267846812584190630e-01, 2.539578134401572762e-01, -1.818531167458635467e-03, 2.065114684303030052e-02, 7.634883485104458634e-02, -6.741384433024837780e-03, 1.160259417995726516e-01, 9.114863858515709349e-02, 
1403715391962142976, 1.785501264221283968e+00, 2.117563074458141514e+00, 6.869306188297306104e-01, 3.151667919238622662e-01, 7.647147589763179099e-01, 1.998654207314080333e-01, -5.252951972634722910e-01, -5.656003875686475141e-02, 9.439001359963479221e-01, 2.625892086280012805e-01, -2.114471283607804921e-03, 2.075381972452381221e-02, 7.635739378776268405e-02, -1.134149311538298899e-02, 1.269658014128874912e-01, 9.129588011827984018e-02, 
1403715392012143104, 1.785144699485337716e+00, 2.164052035817669140e+00, 7.005771888153996541e-01, 3.111892788487514716e-01, 7.686858704174990287e-01, 1.980977837192867130e-01, -5.225328060855056744e-01, -6.827754388090881421e-02, 9.453281792812386897e-01, 2.618679738943805457e-01, -2.116293848627678106e-03, 2.073627532522042197e-02, 7.634866646262414291e-02, -1.671945880995120981e-02, 1.276316925635758159e-01, 8.873075187711712553e-02, 
1403715392062142976, 1.784230808466878315e+00, 2.225479568813594433e+00, 7.110027162833129077e-01, 3.075982344361599674e-01, 7.715682513864667857e-01, 1.965671381601368783e-01, -5.209866791192659941e-01, -9.956849690167417222e-02, 9.595083124920735784e-01, 2.520067002439229098e-01, -2.099217388861906227e-03, 2.074557763875177138e-02, 7.635836460516540192e-02, -1.305730993953982226e-02, 1.273401642311617066e-01, 8.811294066691920113e-02, 
1403715392112143104, 1.776818184345243079e+00, 2.266122530424612869e+00, 7.254952632944254853e-01, 3.060717523509507432e-01, 7.735861253742678523e-01, 1.948665093733941422e-01, -5.195302037089611913e-01, -9.123351339319350772e-02, 9.683669905553198287e-01, 2.409300542910596810e-01, -2.040284021748178626e-03, 2.071471271963283914e-02, 7.635028227668452794e-02, -1.855527099066047944e-02, 1.230187576802354299e-01, 8.955422861099657239e-02, 
1403715392162142976, 1.772240602743052174e+00, 2.313470280248083100e+00, 7.379148028879075616e-01, 3.040272407293101997e-01, 7.751943511530817732e-01, 1.933445414205293145e-01, -5.189017663660048241e-01, -1.055991643571934507e-01, 9.834456982897948896e-01, 2.370824822439725754e-01, -2.039427943013274579e-03, 2.070010441858572206e-02, 7.633656707250041640e-02, -1.776688246594128676e-02, 1.240133394590650917e-01, 8.875172077088618050e-02, 
1403715392212143104, 1.766322667784257616e+00, 2.362189666755657669e+00, 7.504607954157129779e-01, 3.015666834201282676e-01, 7.759877612022058058e-01, 1.913059332677528868e-01, -5.199063086864081917e-01, -1.260908140829657964e-01, 9.868379417231863959e-01, 2.398375149063602663e-01, -2.035740402017443499e-03, 2.071371527393796666e-02, 7.629514070964438233e-02, -1.896045142393113642e-02, 1.240049315824808956e-01, 9.030149767913429881e-02, 
1403715392262142976, 1.759572519120948364e+00, 2.411735876539001122e+00, 7.633544095111135519e-01, 2.971158292856957983e-01, 7.766164719376211778e-01, 1.896470914500430205e-01, -5.221331441381350524e-01, -1.546437808930684610e-01, 9.971501030405264254e-01, 2.449436790319026447e-01, -2.032714615441489139e-03, 2.071918541560941254e-02, 7.632055793967822133e-02, -1.622779281989143729e-02, 1.213810683244689187e-01, 8.847313751830281070e-02, 
1403715392312143104, 1.751999815650585823e+00, 2.461814683685806138e+00, 7.766317615545279551e-01, 2.919955195800010284e-01, 7.770547948334295407e-01, 1.868306273313039556e-01, -5.253748938258979706e-01, -1.744635645812184777e-01, 1.002735483973889563e+00, 2.365897120291769740e-01, -2.018623790831165950e-03, 2.072288652569913639e-02, 7.633417447343646134e-02, -1.675604361077052615e-02, 1.206558360449765110e-01, 9.189622294319677032e-02, 
1403715392362142976, 1.741445530215900206e+00, 2.511091561459320332e+00, 7.883127894269832403e-01, 2.844312305881531167e-01, 7.766473908407205418e-01, 1.851707815658787115e-01, -5.306877490772626826e-01, -2.018885180355897979e-01, 1.006326634830533306e+00, 2.550502754407467654e-01, -1.980423027366711147e-03, 2.071756780589238678e-02, 7.632261062136479202e-02, -1.532105484259325794e-02, 1.190519826756333138e-01, 8.940898927030295484e-02, 
1403715392412143104, 1.730394829495722098e+00, 2.558835758716468511e+00, 8.001860552071832222e-01, 2.761824777612345017e-01, 7.741020666628815050e-01, 1.831132071823373397e-01, -5.394059535464171828e-01, -1.997664734670303865e-01, 1.007318313694849365e+00, 2.536439775545669129e-01, -1.909725128960762779e-03, 2.068196596978395113e-02, 7.632760853986711447e-02, -1.387056652751931553e-02, 1.139865098660237802e-01, 9.036815814849621931e-02, 
1403715392462142976, 1.720310430356658093e+00, 2.607202512655006021e+00, 8.121558134799365947e-01, 2.665890782865067421e-01, 7.707170968936045696e-01, 1.812835242025315763e-01, -5.496014044259304177e-01, -1.952984348034873530e-01, 9.931408235909238158e-01, 2.464176428071310487e-01, -1.883822283450545211e-03, 2.067312159501993180e-02, 7.633923155947620887e-02, -9.792795903159082216e-03, 1.143415359842725604e-01, 9.253701208403564138e-02, 
1403715392512143104, 1.709713334940702323e+00, 2.651381242959024664e+00, 8.225183497113096598e-01, 2.560975045266741246e-01, 7.688366105715871424e-01, 1.796188523947490345e-01, -5.577108590339596716e-01, -1.827180089168464749e-01, 9.711433975091309234e-01, 2.216671822889849930e-01, -1.874267235232572994e-03, 2.058577715258146090e-02, 7.634083667650118366e-02, -1.251318616209641521e-02, 1.166566802825873828e-01, 9.402820309795874298e-02, 
1403715392562142976, 1.701732772553020689e+00, 2.698217232886935601e+00, 8.329152827056760522e-01, 2.462221806598415552e-01, 7.695638113523078916e-01, 1.760106907968840562e-01, -5.622867726820768297e-01, -1.713420449465770379e-01, 9.507637846120629010e-01, 1.899806152240982593e-01, -1.866530102725208473e-03, 2.056775894221271259e-02, 7.635446528883034489e-02, -1.102690228400440495e-02, 1.154771842910641277e-01, 9.642763078550183053e-02, 
1403715392612143104, 1.692413413291351976e+00, 2.744620684029977387e+00, 8.412916777841922267e-01, 2.367933897189769821e-01, 7.724286986510823239e-01, 1.715632688079046508e-01, -5.637808447273984225e-01, -1.665972773834694387e-01, 9.242263976910115586e-01, 1.595788292087269855e-01, -1.856370914367556262e-03, 2.056019139621052469e-02, 7.636453693029042478e-02, -1.173112467352805180e-02, 1.164480766195521988e-01, 9.499454185765414393e-02, 
1403715392662142976, 1.684280959454871773e+00, 2.790369330931826486e+00, 8.486887694232966295e-01, 2.271943948620237241e-01, 7.745900903819191718e-01, 1.662321617527729722e-01, -5.663565725092356562e-01, -1.427836291732230700e-01, 9.083743958058064782e-01, 1.643816507625339429e-01, -1.856145823651960888e-03, 2.054069333594119723e-02, 7.635604538295075183e-02, -9.770989817923731238e-03, 1.171207814483358201e-01, 9.461055271990659321e-02, 
1403715392712143104, 1.677584270490190432e+00, 2.848213013721291098e+00, 8.580589584093440969e-01, -2.170957526558776329e-01, -7.769268535516542507e-01, -1.602223719068072982e-01, 5.688434670009503424e-01, -1.262944362542860743e-01, 8.943017338274950045e-01, 1.421406599271551607e-01, -1.922622497952468455e-03, 2.057447714393149940e-02, 7.643386189961094701e-02, -8.170646481215333365e-03, 1.115061640830622702e-01, 1.022695650623603597e-01, 
1403715392762142976, 1.670375275440139529e+00, 2.893213601976235338e+00, 8.651544670321197339e-01, -2.076137336726006921e-01, -7.795225739649214169e-01, -1.541758978812797776e-01, 5.705005580909866536e-01, -1.264576400258601019e-01, 8.753477061172461049e-01, 1.175711965647460167e-01, -1.937818433603031090e-03, 2.056907182357693709e-02, 7.641937175073301725e-02, -1.208858839464245320e-02, 1.122606117331026027e-01, 9.795980604523957247e-02, 
1403715392812143104, 1.674179712026083511e+00, 2.929853823843049820e+00, 8.696124580809013738e-01, -1.986065579360205557e-01, -7.840679801780546798e-01, -1.479221726556222694e-01, 5.691325578818630104e-01, -1.541275671033617845e-01, 8.431744729871749611e-01, 1.025458593060676327e-01, -1.897252997554120134e-03, 2.056482222628087247e-02, 7.637882915799039385e-02, -9.342346075655422535e-03, 1.164321115691378666e-01, 9.845796460685773965e-02, 
1403715392862142976, 1.665372089120246812e+00, 2.968228572699798118e+00, 8.716766489178181532e-01, -1.899175802983150696e-01, -7.896118661773754432e-01, -1.410423949049300074e-01, 5.661726382694571846e-01, -9.876510371350606665e-02, 8.227806802942423392e-01, 9.541693922108474002e-02, -1.831767151072463771e-03, 2.047357055304523457e-02, 7.634867158637159701e-02, -8.230022933339582736e-03, 1.167801420605639601e-01, 9.491935349078065021e-02, 
1403715392912143104, 1.658481931691544897e+00, 3.005893456981463707e+00, 8.761614234387584688e-01, -1.804532536945425703e-01, -7.948419231528908169e-01, -1.341676539336810192e-01, 5.636151001060911714e-01, -9.685546343879826436e-02, 7.966365400525026175e-01, 9.090877547980567852e-02, -1.782655652566895879e-03, 2.048242462692319646e-02, 7.632720673468669503e-02, -1.004301960289077228e-02, 1.153350592814868375e-01, 9.006225061940824339e-02, 
1403715392962142976, 1.652949701320035381e+00, 3.043034096409264144e+00, 8.798476549179645723e-01, -1.699915247199252633e-01, -7.999904248131004536e-01, -1.276919218061326466e-01, 5.610819680191181380e-01, -1.038499050747184599e-01, 7.763960368608466833e-01, 9.481553608562026669e-02, -1.753022215584407444e-03, 2.044754363286304874e-02, 7.630361417987742423e-02, -1.314539038187562472e-02, 1.157931809205900164e-01, 9.049003522345096251e-02, 
1403715393012143104, 1.646966309279019436e+00, 3.079056393124002255e+00, 8.858534176764039092e-01, -1.591802894836779891e-01, -8.043017273155831370e-01, -1.210246235008549526e-01, 5.595653736459560434e-01, -1.085821876262325208e-01, 7.513549154827245946e-01, 9.665515471432060968e-02, -1.725253945125129144e-03, 2.047836081846217751e-02, 7.632692653114804548e-02, -1.247286557565976256e-02, 1.193181286209930581e-01, 9.128737773492968943e-02, 
1403715393062142976, 1.641445487002091808e+00, 3.116088254170215954e+00, 8.914863715419724111e-01, -1.490779501455014588e-01, -8.077324713718671001e-01, -1.126528104566810046e-01, 5.591541502735382085e-01, -1.223375155350773930e-01, 7.344354962109389540e-01, 9.817886645331962148e-02, -1.731226837238543023e-03, 2.050761208833960791e-02, 7.633109956362710280e-02, -8.346211979741741810e-03, 1.238475105829941608e-01, 9.437099851578820142e-02, 
1403715393112143104, 1.636034269343212610e+00, 3.152874095427913748e+00, 8.956539793781137515e-01, -1.370592262900433289e-01, -8.105494059522863060e-01, -1.060794976410700530e-01, 5.594386196709955072e-01, -1.260906463443914882e-01, 7.139608815636578898e-01, 8.954732257307414234e-02, -1.753466878285707799e-03, 2.049298456042936839e-02, 7.632405595782677798e-02, -6.010974041947841559e-03, 1.233142775461393975e-01, 9.460948633814199316e-02, 
1403715393162142976, 1.630303229917329677e+00, 3.188992154463854867e+00, 8.996390035837541488e-01, -1.234340190574993584e-01, -8.126404563936362457e-01, -1.009740564446533623e-01, 5.605209822092011018e-01, -1.364458032671236054e-01, 6.925222133773285549e-01, 6.329407636020532857e-02, -1.770954964923421478e-03, 2.051700113049997540e-02, 7.634894928885711807e-02, -2.480918828643111518e-03, 1.235184275462168357e-01, 9.590014898930386555e-02, 
1403715393212143104, 1.623179829385113182e+00, 3.223478577631986308e+00, 9.019415853798679050e-01, -1.091062220675774463e-01, -8.140813121691874432e-01, -9.611557030816113290e-02, 5.622537208657419905e-01, -1.369046929654618439e-01, 6.679955182025265614e-01, 4.938252416081961166e-02, -1.785580675205720915e-03, 2.048688370389933899e-02, 7.633427464752763625e-02, -5.264635787649241984e-03, 1.213678854736749274e-01, 9.538221383091825822e-02, 
1403715393262142976, 1.614490319335313506e+00, 3.256959221757215417e+00, 9.049274273649503542e-01, -9.517702003656001997e-02, -8.145753050414995533e-01, -9.000161675880932743e-02, 5.650735494201696296e-01, -1.534125221291328944e-01, 6.338251327591701845e-01, 4.591398522211442151e-02, -1.796756961874502404e-03, 2.050818572191575456e-02, 7.636340952541063876e-02, -7.230445753737655898e-03, 1.236168011403804556e-01, 9.361084204023818744e-02, 
1403715393312143104, 1.604816081006446904e+00, 3.286725129374838961e+00, 9.080104950099748828e-01, -8.118168401143328883e-02, -8.146620379952501656e-01, -8.374641556647906271e-02, 5.680861166322056510e-01, -1.593077219278456469e-01, 6.012417635920350723e-01, 5.683633011482869257e-02, -1.767695814632140724e-03, 2.051648266418625369e-02, 7.636376808759201551e-02, -1.044511121057222804e-02, 1.204890846255528558e-01, 9.234830017832568183e-02, 
1403715393362142976, 1.597056440730614923e+00, 3.316104240980393136e+00, 9.101801375215401446e-01, -6.727084327154057852e-02, -8.147742170995840860e-01, -7.649199712417452390e-02, 5.707596544704703900e-01, -1.584932109151429014e-01, 5.697909702096632945e-01, 4.910281485770759402e-02, -1.792588343086506377e-03, 2.051812856789837769e-02, 7.634985618444531386e-02, -9.003655053414400672e-03, 1.233600990821628191e-01, 9.088432760887071860e-02, 
1403715393412143104, 1.587843537818506734e+00, 3.345945443313168344e+00, 9.117413133751183230e-01, -5.261566332889766606e-02, -8.151218617694564461e-01, -6.976702384025230963e-02, 5.726608986323658002e-01, -1.712409970395283587e-01, 5.411861711215779636e-01, 3.293817433858636790e-02, -1.822487257715025124e-03, 2.053579910630171090e-02, 7.638638546971945886e-02, -4.296030426169249357e-03, 1.266825605517274966e-01, 8.681804515618156415e-02, 
1403715393462142976, 1.579398506208965269e+00, 3.371995242380857682e+00, 9.146623180043169654e-01, -3.780447310836797248e-02, -8.153448118796295940e-01, -6.323400157756874085e-02, 5.742692056853284654e-01, -1.716477765772520536e-01, 5.013754243314951786e-01, 2.229257037821952281e-02, -1.846600351079506069e-03, 2.055586835698389528e-02, 7.641413663953071367e-02, -7.688755380456400133e-03, 1.301861691056654946e-01, 8.699781838591812144e-02, 
1403715393512143104, 1.572825289035306495e+00, 3.398216315578901359e+00, 9.166301967744725498e-01, -2.346752137580943726e-02, -8.146755327460939444e-01, -5.586600991698862512e-02, 5.767426121948150408e-01, -1.618143061588367404e-01, 4.635798695143796833e-01, 1.652276120172081753e-02, -1.904304000655171990e-03, 2.053814662714551972e-02, 7.639725909675391946e-02, -1.063790852966825518e-02, 1.282973553640258113e-01, 8.993928008066864876e-02, 
1403715393562142976, 1.565105834150840591e+00, 3.422006216572958337e+00, 9.157538686166917241e-01, -8.648539606358217335e-03, -8.138142169978834772e-01, -4.880497959362606331e-02, 5.790075102636105253e-01, -1.576951151515600114e-01, 4.200315240286615626e-01, 8.752431671794146106e-03, -1.959930870559318129e-03, 2.049971503486384961e-02, 7.638958079907062770e-02, -5.676385562798406774e-03, 1.319336954801374751e-01, 8.665518034130012537e-02, 
1403715393612143104, 1.558952302932433254e+00, 3.441388085675286757e+00, 9.160404092987299851e-01, 5.093967086461356764e-03, -8.131259087019613307e-01, -4.007993690906536122e-02, 5.806839990513747995e-01, -1.372834174998492640e-01, 3.711533005570381571e-01, -8.122321869825612634e-03, -1.997837607958813204e-03, 2.049455824108661547e-02, 7.637451862952315818e-02, -6.119987928671317273e-03, 1.350780060321976617e-01, 8.746517830503273971e-02, 
1403715393662142976, 1.553117987415354451e+00, 3.458596489432565591e+00, 9.151480108726933738e-01, 1.657714723836211171e-02, -8.127205085209454616e-01, -2.847384964536527063e-02, 5.817214222506049692e-01, -1.288524050472118487e-01, 3.264972062063604685e-01, -1.453094668345895207e-02, -1.990077465268609482e-03, 2.046389926740208726e-02, 7.637703171520489331e-02, -8.395973332839716877e-03, 1.357202334177218250e-01, 8.714119131421556308e-02, 
1403715393712143104, 1.545941684986373410e+00, 3.472386344762575572e+00, 9.169492064107465090e-01, 2.697315421777381206e-02, -8.135822730090254140e-01, -1.529717454537655834e-02, 5.806223647500500240e-01, -1.217946010638571025e-01, 2.736993702829411124e-01, -2.288127857432627546e-02, -1.979503961827934651e-03, 2.051759047154308804e-02, 7.639386576841220022e-02, -1.310541023472717483e-02, 1.412326940851346968e-01, 9.158291256529101088e-02, 
1403715393762142976, 1.539571388432025900e+00, 3.485100862092379348e+00, 9.172546163515367112e-01, 3.681279998246092533e-02, -8.148054080404113497e-01, -1.387276314761401626e-03, 5.785629095007530642e-01, -1.184041867023831324e-01, 2.373398682883157418e-01, -3.222296775728529517e-02, -2.001028007966931550e-03, 2.056543140700984457e-02, 7.639276172890041572e-02, -1.188311448353574287e-02, 1.395637104487787994e-01, 8.983510475935432837e-02, 
1403715393812143104, 1.532565520386189872e+00, 3.495744561123154348e+00, 9.138381991762170031e-01, 4.712695220692596221e-02, -8.160084780766542201e-01, 1.131963179889462420e-02, 5.760044097215284431e-01, -1.106346973500773323e-01, 2.089148251899854147e-01, -3.873197042477660723e-02, -1.980505908680780820e-03, 2.051386028690950838e-02, 7.638783427760523215e-02, -1.053143458161210494e-02, 1.380529967608529474e-01, 8.640786249336061819e-02, 
1403715393862142976, 1.526265550697989193e+00, 3.504959709607118334e+00, 9.107530906329193154e-01, 5.706775920756430170e-02, -8.169106740797263955e-01, 2.431702036816079174e-02, 5.734186114472122897e-01, -1.087761173260211878e-01, 1.830306859778671469e-01, -3.552908467034123635e-02, -1.980496673393611264e-03, 2.050863867270060967e-02, 7.639602249983336313e-02, -6.946552884477618685e-03, 1.425049311893533954e-01, 8.644807009364112449e-02, 
1403715393912143104, 1.521666235562302294e+00, 3.514887007474314373e+00, 9.097673485849554487e-01, 6.881349772240000218e-02, -8.169200296780524395e-01, 3.439057834507096290e-02, 5.715974595492102628e-01, -9.979563918014174029e-02, 1.703900123209761974e-01, -3.456193313631733544e-02, -1.989307331726889935e-03, 2.050344449337949612e-02, 7.637677444640650348e-02, -8.698254803373949712e-03, 1.421859582665175314e-01, 8.785777044406886671e-02, 
1403715393962142976, 1.515166236463911575e+00, 3.520370904805321111e+00, 9.075593386460029111e-01, 7.912984069317173519e-02, -8.170037136706388425e-01, 4.544749932041671631e-02, 5.693662485305736043e-01, -9.839941559916036418e-02, 1.402218582901612609e-01, -3.024963003550399515e-02, -1.937959404757910297e-03, 2.049621656178286094e-02, 7.635119972739942695e-02, -9.404982769185903438e-03, 1.429407661586727663e-01, 8.550105233195484655e-02, 
1403715394012143104, 1.511291945816057636e+00, 3.526433353660602510e+00, 9.078979358103335118e-01, 8.982757015025856495e-02, -8.161034521182486401e-01, 5.649784450454441859e-02, 5.680793577027052343e-01, -8.810523956490463882e-02, 1.308205861792805513e-01, -3.540071907047967481e-02, -1.925724746881331056e-03, 2.054199788710372315e-02, 7.635030092621908349e-02, -1.000963260383048656e-02, 1.444275396500324660e-01, 8.696476825420208778e-02, 
1403715394062142976, 1.508350462722351404e+00, 3.530592511037222714e+00, 9.067705309523864665e-01, 1.011222744931065814e-01, -8.147035466123279113e-01, 6.647139849605056272e-02, 5.671101920443808453e-01, -8.947866339686673387e-02, 1.102718672844133774e-01, -3.314757618973163816e-02, -1.874467467433447738e-03, 2.052715833336835050e-02, 7.634163118437570228e-02, -9.964663895220434581e-03, 1.430101235152948791e-01, 8.862976244194796516e-02, 
1403715394112143104, 1.502619380240923785e+00, 3.535910719081435616e+00, 9.046808520335581916e-01, 1.132572986200810067e-01, -8.132880098107798661e-01, 7.632499248629985578e-02, 5.656057751908736275e-01, -8.986059352759474816e-02, 1.043018125261372803e-01, -4.012016604663117686e-02, -1.883944148229190233e-03, 2.052129282890285955e-02, 7.633389309590413174e-02, -9.992157611795575781e-03, 1.407978655996814377e-01, 8.581290233842715776e-02, 
1403715394162142976, 1.497136168012749291e+00, 3.539627565314847235e+00, 9.016390912288109183e-01, 1.268547225932686595e-01, -8.108862143921551358e-01, 8.459918662503594644e-02, 5.649906231849580740e-01, -9.553006776511520359e-02, 8.005763504582606715e-02, -3.982937139614675659e-02, -1.905674728668277189e-03, 2.048752670846517784e-02, 7.634371205054840681e-02, -1.138440851327467661e-02, 1.402772981844152556e-01, 8.203677765380847087e-02, 
1403715394212143104, 1.492336247654336034e+00, 3.543248707420214583e+00, 9.000975573474989666e-01, 1.402723417698964192e-01, -8.086870442056168784e-01, 9.374617435009084676e-02, 5.635251453689482659e-01, -8.482445094309011557e-02, 6.386826156363652196e-02, -4.952960150487500240e-02, -1.903795007809175191e-03, 2.048900395553624257e-02, 7.635707557168346094e-02, -1.376928006839856118e-02, 1.394040563153646495e-01, 8.226342594616385673e-02, 
1403715394262142976, 1.489095133591841646e+00, 3.547352700162598627e+00, 8.972296244836528434e-01, 1.539684479292036667e-01, -8.060141433719286708e-01, 1.028811807834977277e-01, 5.621835824419648686e-01, -7.216020560897115632e-02, 5.422614093925490902e-02, -4.362263327579811445e-02, -1.901054024640041204e-03, 2.045172947001795000e-02, 7.636457611005913193e-02, -1.340169605527939851e-02, 1.401998726433525966e-01, 8.539348423604452287e-02, 
1403715394312143104, 1.485233981844903628e+00, 3.550207977271527593e+00, 8.960576071832623279e-01, 1.669351201177377009e-01, -8.025335805375073406e-01, 1.128825182370020441e-01, 5.615425672710820937e-01, -7.323576727098418671e-02, 3.605942065637533778e-02, -4.421649286019493919e-02, -1.889744410660297927e-03, 2.044776729316290578e-02, 7.635622311135852047e-02, -1.340128571937750784e-02, 1.397211576464311988e-01, 8.526081163802612384e-02, 
1403715394362142976, 1.480763105930118950e+00, 3.551644859455324710e+00, 8.974909974536117163e-01, 1.814421189986356320e-01, -7.981668794239957787e-01, 1.211374401614960655e-01, 5.615461785418592866e-01, -7.099591901496293822e-02, 2.479442141898049665e-02, -3.769528491777837664e-02, -1.899661571719602404e-03, 2.053608823141331655e-02, 7.636141105141475149e-02, -1.673440836947335392e-02, 1.404004706391640267e-01, 8.330628610780263510e-02, 
1403715394412143104, 1.478511058319564198e+00, 3.552062005007490253e+00, 8.975742171245874035e-01, 1.957025982807565345e-01, -7.934107425310650274e-01, 1.295588315140107083e-01, 5.616176598355763216e-01, -7.007153219729603255e-02, 6.313019036582078088e-03, -9.795803875337150482e-03, -1.860364190493742510e-03, 2.056991307826519511e-02, 7.636075732537209171e-02, -1.963877785347916197e-02, 1.405933863846108856e-01, 8.253032722095825224e-02, 
1403715394462142976, 1.472890301943950764e+00, 3.544341586688810608e+00, 8.960898486619339742e-01, 2.097612219435470438e-01, -7.878623670423813286e-01, 1.366318439413301000e-01, 5.626765141609502141e-01, -5.401166176963948656e-02, -8.677111514969972419e-03, -1.962076145210159273e-02, -1.726732421507172835e-03, 2.057525416583162736e-02, 7.638191427308806125e-02, -1.982836677871215730e-02, 1.352200399866870795e-01, 8.305777787911916565e-02, 
1403715394512143104, 1.470221948261936751e+00, 3.540166431881118569e+00, 8.959597568176803639e-01, 2.238841131746241997e-01, -7.824723063650129706e-01, 1.440176944424383654e-01, 5.629137565625074169e-01, -3.739246455814865255e-02, -2.847490569471912078e-02, -1.638571276766965026e-02, -1.658122503199907461e-03, 2.060485746509533103e-02, 7.638016300605884878e-02, -2.044794941463022597e-02, 1.336159112231150858e-01, 8.386123892933314283e-02, 
1403715394562142976, 1.470161966083129101e+00, 3.541446077528679126e+00, 8.966935206316378748e-01, 2.379056336855923937e-01, -7.774593189562061246e-01, 1.528342967232756977e-01, 5.617825153686349937e-01, -1.503763061050177909e-02, -3.801998326888235413e-02, -1.495033794963261838e-02, -1.689033862392666551e-03, 2.063329697588417444e-02, 7.638130465018493076e-02, -2.285492233270248336e-02, 1.344829811022475174e-01, 8.856127845328930215e-02, 
1403715394612143104, 1.469077658922468999e+00, 3.542757071439004868e+00, 8.973541153536979120e-01, 2.509918183283784687e-01, -7.729764040937389113e-01, 1.630043782639952754e-01, 5.594105455864192278e-01, 1.115957904033570633e-02, -4.392770692255136555e-02, -1.866947080649287993e-02, -1.715817191159204474e-03, 2.068235584903645174e-02, 7.636193452256220815e-02, -2.346299379274380259e-02, 1.328590490886006337e-01, 9.140438146754903403e-02, 
1403715394662142976, 1.469895903348699351e+00, 3.542194595144171121e+00, 8.950629212546059588e-01, 2.638800558986065248e-01, -7.687152412807097823e-01, 1.741560805757239039e-01, 5.559800837441843946e-01, 3.975217330102197993e-02, -5.219808384343548741e-02, -2.855238817597030229e-02, -1.778295759726153998e-03, 2.064628031873329966e-02, 7.636772833065771926e-02, -2.406266954396043059e-02, 1.299255085015480482e-01, 8.976606030479768183e-02, 
1403715394712143104, 1.470770823599250043e+00, 3.542696979275212765e+00, 8.939090418505876157e-01, 2.769755635957009687e-01, -7.649797533914858283e-01, 1.849382937370415703e-01, 5.512606838706866075e-01, 6.183452282460404764e-02, -5.535767933167322352e-02, -3.312242262028268491e-02, -1.844494414905610211e-03, 2.065436729864706875e-02, 7.636298314548681243e-02, -2.594807877074889815e-02, 1.262498173019136471e-01, 9.068305114024322044e-02, 
1403715394762142976, 1.473617746335028178e+00, 3.541526267917095350e+00, 8.915246742485153364e-01, 2.903926690309820424e-01, -7.617264303397071057e-01, 1.953753624240054665e-01, 5.452278522348970036e-01, 8.117646924806509734e-02, -6.049282358484808081e-02, -3.942811126832977686e-02, -1.889196244233849178e-03, 2.062940465157681730e-02, 7.634866291673390870e-02, -2.900285331133694439e-02, 1.239058815626068732e-01, 9.004664347746542397e-02, 
1403715394812143104, 1.476819214913932088e+00, 3.539656846448309135e+00, 8.909867565556359725e-01, 3.042554772233519444e-01, -7.583501659651872284e-01, 2.055014374595692528e-01, 5.386119099706337954e-01, 9.312045822863904143e-02, -6.255052771009236845e-02, -3.471475372104343426e-02, -1.943031095447065844e-03, 2.067609959149597013e-02, 7.636374506072193813e-02, -2.866922056903188631e-02, 1.234285882376876392e-01, 9.158203960486341333e-02, 
1403715394862142976, 1.483609274851302340e+00, 3.541056055736142572e+00, 8.944488057515225243e-01, 3.185102273537544493e-01, -7.542532978551408362e-01, 2.161792952009877755e-01, 5.319019741193937723e-01, 1.120372724035696849e-01, -6.197361276905083427e-02, -2.904046520155562777e-02, -2.021764452863015864e-03, 2.078761045848306552e-02, 7.636462771500307500e-02, -2.835325812693668610e-02, 1.287353531886710201e-01, 1.003106143873340877e-01, 
1403715394912143104, 1.488999090006693393e+00, 3.542001112468093016e+00, 8.973551443925212867e-01, 3.337610173428299798e-01, -7.495162451457811903e-01, 2.264581549093939716e-01, 5.249244570791888886e-01, 1.178893674883825932e-01, -6.640900536703471524e-02, -1.729790348212303930e-02, -2.123224907687355344e-03, 2.088936783435499378e-02, 7.636287316382757429e-02, -2.880945498123502896e-02, 1.304309025166604241e-01, 1.042690471320131679e-01, 
1403715394962142976, 1.496625581424439577e+00, 3.539763970703121210e+00, 8.993307142544854083e-01, 3.489191409549788347e-01, -7.438362801631627219e-01, 2.367299464702620204e-01, 5.185768543161711763e-01, 1.281760378367470254e-01, -7.013824429711561226e-02, -1.177832556271313225e-02, -2.129307386376459027e-03, 2.093582173040244021e-02, 7.638249724756314418e-02, -3.054953834942138874e-02, 1.298235027204217018e-01, 1.109669393401689214e-01, 
1403715395012143104, 1.504645373445969936e+00, 3.541522085012088539e+00, 9.024005939882109306e-01, 3.650823548789894346e-01, -7.372498397044526808e-01, 2.465767505515187585e-01, 5.122279317835221057e-01, 1.332694555203674802e-01, -7.843090463114810174e-02, 5.489002895941053756e-03, -2.256290116987689272e-03, 2.096878542140170887e-02, 7.640098239021841930e-02, -3.335239811726298242e-02, 1.307537826537637782e-01, 1.122791647720509517e-01, 
